game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0107,1,12:00,TOR,0.0,DEN,0.0,,,Start of 1st Period (7:43 PM EST),period,start,0,0,0,0,,,
S2425-G0107,1,12:00,TOR,,DEN,,J. Pöltl,TOR,Jump Ball Pöltl vs. Jokić: Tip to Barnes,Jump Ball,,0,0,0,0,,,h
S2425-G0107,1,11:36,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-191,183,26,1,3.0,0.0,h
S2425-G0107,1,11:34,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,11:20,TOR,,DEN,,J. Pöltl,TOR,MISS Pöltl 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-38,75,8,1,2.0,0.0,h
S2425-G0107,1,11:16,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,11:16,TOR,2.0,DEN,0.0,J. Pöltl,TOR,Pöltl Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0107,1,10:58,TOR,2.0,DEN,3.0,M. Porter Jr.,DEN,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,-181,188,26,1,3.0,3.0,v
S2425-G0107,1,10:43,TOR,4.0,DEN,3.0,R. Barrett,TOR,Barrett 2' Driving Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Layup Shot,-18,5,2,1,2.0,2.0,h
S2425-G0107,1,10:25,TOR,4.0,DEN,5.0,N. Jokić,DEN,Jokić 6' Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Hook Shot,50,38,6,1,2.0,2.0,v
S2425-G0107,1,10:11,TOR,7.0,DEN,5.0,R. Barrett,TOR,Barrett 24' 3PT Jump Shot (5 PTS) (Barnes 2 AST),Made Shot,Jump Shot,239,5,24,1,3.0,3.0,h
S2425-G0107,1,09:57,TOR,,DEN,,N. Jokić,DEN,MISS Jokić 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,60,32,7,1,2.0,0.0,v
S2425-G0107,1,09:54,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,09:50,TOR,9.0,DEN,5.0,R. Barrett,TOR,Barrett 1' Running Layup (7 PTS),Made Shot,Running Layup Shot,-12,0,1,1,2.0,2.0,h
S2425-G0107,1,09:33,TOR,9.0,DEN,8.0,N. Jokić,DEN,Jokić 27' 3PT Jump Shot (5 PTS) (Murray 2 AST),Made Shot,Jump Shot,115,247,27,1,3.0,3.0,v
S2425-G0107,1,09:10,TOR,11.0,DEN,8.0,J. Pöltl,TOR,Pöltl 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,96,16,10,1,2.0,2.0,h
S2425-G0107,1,08:57,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0107,1,08:57,TOR,,DEN,,S. Barnes,TOR,Barnes STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0107,1,08:52,TOR,13.0,DEN,8.0,R. Barrett,TOR,Barrett Running Dunk (9 PTS) (Barnes 3 AST),Made Shot,Running Dunk Shot,-2,0,0,1,2.0,2.0,h
S2425-G0107,1,08:51,TOR,,DEN,,,,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0107,1,08:33,TOR,13.0,DEN,10.0,J. Murray,DEN,Murray 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-48,114,12,1,2.0,2.0,v
S2425-G0107,1,08:25,TOR,,DEN,,A. Gordon,DEN,Gordon S.FOUL (P1.T1) (A.Smith),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,1,08:25,TOR,14.0,DEN,10.0,J. Pöltl,TOR,Pöltl Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,08:25,TOR,15.0,DEN,10.0,J. Pöltl,TOR,Pöltl Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,08:09,TOR,15.0,DEN,12.0,J. Murray,DEN,Murray 14' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-109,80,14,1,2.0,2.0,v
S2425-G0107,1,08:00,TOR,,DEN,,J. Pöltl,TOR,Pöltl Traveling Turnover (P1.T1),Turnover,Traveling,0,0,0,0,,,h
S2425-G0107,1,07:51,TOR,15.0,DEN,14.0,C. Braun,DEN,Braun 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,9,11,1,1,2.0,2.0,v
S2425-G0107,1,07:33,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 25' 3PT Jump Shot,Missed Shot,Jump Shot,190,169,25,1,3.0,0.0,h
S2425-G0107,1,07:32,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,07:19,TOR,15.0,DEN,16.0,N. Jokić,DEN,Jokić 3' Turnaround Bank Hook Shot (7 PTS),Made Shot,Turnaround Bank Hook Shot,28,19,3,1,2.0,2.0,v
S2425-G0107,1,07:06,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,1,06:59,TOR,,DEN,,D. Mitchell,TOR,Mitchell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0107,1,06:59,TOR,,DEN,,N. Jokić,DEN,Jokić STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0107,1,06:55,TOR,15.0,DEN,18.0,C. Braun,DEN,Braun 1' Running Layup (4 PTS) (Jokić 1 AST),Made Shot,Running Layup Shot,5,5,1,1,2.0,2.0,v
S2425-G0107,1,06:37,TOR,17.0,DEN,18.0,D. Mitchell,TOR,Mitchell 2' Driving Layup (2 PTS) (Barnes 4 AST),Made Shot,Driving Layup Shot,-18,8,2,1,2.0,2.0,h
S2425-G0107,1,06:21,TOR,,DEN,,D. Mitchell,TOR,Mitchell P.FOUL (P1.T1) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0107,1,06:14,TOR,,DEN,,J. Murray,DEN,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,12,252,25,1,3.0,0.0,v
S2425-G0107,1,06:13,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,06:04,TOR,19.0,DEN,18.0,S. Barnes,TOR,Barnes 7' Running Layup (2 PTS),Made Shot,Running Layup Shot,36,62,7,1,2.0,2.0,h
S2425-G0107,1,05:58,TOR,,DEN,,M. Porter Jr.,DEN,SUB: Strawther FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0107,1,05:47,TOR,19.0,DEN,20.0,J. Strawther,DEN,Strawther 8' Driving Floating Jump Shot (2 PTS) (Gordon 2 AST),Made Shot,Driving Floating Jump Shot,78,9,8,1,2.0,2.0,v
S2425-G0107,1,05:35,TOR,,DEN,,G. Dick,TOR,MISS Dick 25' 3PT Jump Shot,Missed Shot,Jump Shot,-197,159,25,1,3.0,0.0,h
S2425-G0107,1,05:33,TOR,,DEN,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,C. Braun,DEN,Braun Offensive Charge Foul (P1) (S.Mitchell),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,C. Braun,DEN,Braun Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0107,1,05:31,TOR,,DEN,,S. Barnes,TOR,SUB: Boucher FOR Barnes,Substitution,,0,0,0,0,,,h
S2425-G0107,1,05:12,TOR,,DEN,,G. Dick,TOR,MISS Dick 24' 3PT Jump Shot,Missed Shot,Jump Shot,240,32,24,1,3.0,0.0,h
S2425-G0107,1,05:08,TOR,,DEN,,D. Mitchell,TOR,Mitchell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,05:06,TOR,,DEN,,D. Mitchell,TOR,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0107,1,04:51,TOR,,DEN,,C. Boucher,TOR,Boucher P.FOUL (P1.T2) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0107,1,04:51,TOR,,DEN,,D. Mitchell,TOR,SUB: Shead FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0107,1,04:45,TOR,,DEN,,O. Agbaji,TOR,Agbaji S.FOUL (P1.T3) (S.Mitchell),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,1,04:45,TOR,19.0,DEN,21.0,J. Murray,DEN,Murray Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,04:45,TOR,19.0,DEN,22.0,J. Murray,DEN,Murray Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,04:31,TOR,21.0,DEN,22.0,G. Dick,TOR,Dick 5' Driving Bank Hook Shot (2 PTS) (Shead 1 AST),Made Shot,Driving Bank Hook Shot,43,28,5,1,2.0,2.0,h
S2425-G0107,1,04:20,TOR,,DEN,,A. Gordon,DEN,Gordon Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0107,1,04:08,TOR,,DEN,,O. Agbaji,TOR,MISS Agbaji 27' 3PT Jump Shot,Missed Shot,Jump Shot,-115,248,27,1,3.0,0.0,h
S2425-G0107,1,04:04,TOR,,DEN,,J. Pöltl,TOR,Pöltl REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,04:01,TOR,,DEN,,J. Pöltl,TOR,MISS Pöltl Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0107,1,04:01,TOR,,DEN,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,04:01,TOR,,DEN,,N. Jokić,DEN,Jokić Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0107,1,03:52,TOR,,DEN,,G. Dick,TOR,MISS Dick 26' 3PT Jump Shot,Missed Shot,Jump Shot,-38,260,26,1,3.0,0.0,h
S2425-G0107,1,03:50,TOR,,DEN,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,03:38,TOR,,DEN,,J. Murray,DEN,MISS Murray 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-42,19,5,1,2.0,0.0,v
S2425-G0107,1,03:36,TOR,,DEN,,N. Jokić,DEN,Jokić REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,03:36,TOR,21.0,DEN,24.0,N. Jokić,DEN,Jokić Tip Layup Shot (9 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0107,1,03:33,TOR,,DEN,,,,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0107,1,03:33,TOR,,DEN,,C. Braun,DEN,SUB: Westbrook FOR Braun,Substitution,,0,0,0,0,,,v
S2425-G0107,1,03:33,TOR,,DEN,,J. Murray,DEN,SUB: Porter Jr. FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0107,1,03:33,TOR,,DEN,,A. Gordon,DEN,SUB: Watson FOR Gordon,Substitution,,0,0,0,0,,,v
S2425-G0107,1,03:27,TOR,24.0,DEN,24.0,O. Agbaji,TOR,Agbaji 3PT Jump Shot (3 PTS) (Shead 2 AST),Made Shot,Jump Shot,-229,-9,0,1,3.0,3.0,h
S2425-G0107,1,03:08,TOR,24.0,DEN,27.0,N. Jokić,DEN,Jokić 25' 3PT Jump Shot (12 PTS) (Watson 1 AST),Made Shot,Jump Shot,120,219,25,1,3.0,3.0,v
S2425-G0107,1,02:51,TOR,,DEN,,J. Pöltl,TOR,Pöltl Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0107,1,02:51,TOR,,DEN,,O. Agbaji,TOR,Agbaji L.B.FOUL (P2.T4) (A.Smith),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0107,1,02:51,TOR,,DEN,,G. Dick,TOR,SUB: Mogbo FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0107,1,02:51,TOR,,DEN,,J. Pöltl,TOR,SUB: Barnes FOR Pöltl,Substitution,,0,0,0,0,,,h
S2425-G0107,1,02:47,TOR,,DEN,,P. Watson,DEN,Watson Step Out of Bounds Turnover (P1.T5),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0107,1,02:30,TOR,26.0,DEN,27.0,J. Shead,TOR,Shead 12' Driving Floating Jump Shot (2 PTS) (Mogbo 1 AST),Made Shot,Driving Floating Jump Shot,-23,120,12,1,2.0,2.0,h
S2425-G0107,1,02:08,TOR,,DEN,,M. Porter Jr.,DEN,MISS Porter Jr. 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-238,36,24,1,3.0,0.0,v
S2425-G0107,1,02:05,TOR,,DEN,,O. Agbaji,TOR,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,01:57,TOR,,DEN,,C. Boucher,TOR,MISS Boucher 3PT Jump Shot,Missed Shot,Jump Shot,-232,-6,0,1,3.0,0.0,h
S2425-G0107,1,01:56,TOR,,DEN,,N. Jokić,DEN,Jokić REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,01:52,TOR,,DEN,,J. Shead,TOR,Shead S.FOUL (P1.PN) (J.Capers),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,1,01:52,TOR,26.0,DEN,28.0,P. Watson,DEN,Watson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,01:52,TOR,,DEN,,O. Agbaji,TOR,SUB: Barrett FOR Agbaji,Substitution,,0,0,0,0,,,h
S2425-G0107,1,01:52,TOR,,DEN,,N. Jokić,DEN,SUB: Šarić FOR Jokić,Substitution,,0,0,0,0,,,v
S2425-G0107,1,01:52,TOR,26.0,DEN,29.0,P. Watson,DEN,Watson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,1,01:31,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 6' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,-55,28,6,1,2.0,0.0,h
S2425-G0107,1,01:29,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,01:21,TOR,,DEN,,M. Porter Jr.,DEN,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,107,245,27,1,3.0,0.0,v
S2425-G0107,1,01:18,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,01:16,TOR,,DEN,,R. Westbrook,DEN,Westbrook S.FOUL (P1.T2) (J.Capers),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,1,01:16,TOR,27.0,DEN,29.0,J. Mogbo,TOR,Mogbo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,01:16,TOR,28.0,DEN,29.0,J. Mogbo,TOR,Mogbo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0107,1,00:54.900000,TOR,,DEN,,D. Šarić,DEN,MISS Šarić 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-16,-5,2,1,2.0,0.0,v
S2425-G0107,1,00:52.900000,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,00:50.100000,TOR,,DEN,,S. Barnes,TOR,MISS Barnes 7' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-28,62,7,1,2.0,0.0,h
S2425-G0107,1,00:48.900000,TOR,,DEN,,C. Boucher,TOR,Boucher REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,00:47,TOR,,DEN,,C. Boucher,TOR,MISS Boucher Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0107,1,00:46.900000,TOR,,DEN,,R. Westbrook,DEN,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,1,00:38.900000,TOR,,DEN,,R. Westbrook,DEN,MISS Westbrook 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,5,168,17,1,2.0,0.0,v
S2425-G0107,1,00:37.600000,TOR,,DEN,,C. Boucher,TOR,Boucher REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,00:28.400000,TOR,30.0,DEN,29.0,C. Boucher,TOR,Boucher 3' Cutting Layup Shot (2 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,28,13,3,1,2.0,2.0,h
S2425-G0107,1,00:11,TOR,,DEN,,J. Mogbo,TOR,Mogbo Violation:Kicked Ball (S.Mitchell),Violation,Kicked Ball,0,0,0,0,,,h
S2425-G0107,1,00:11,TOR,,DEN,,P. Watson,DEN,SUB: Murray FOR Watson,Substitution,,0,0,0,0,,,v
S2425-G0107,1,00:01.400000,TOR,,DEN,,D. Šarić,DEN,Šarić Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0107,1,00:01.400000,TOR,,DEN,,J. Shead,TOR,Shead STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0107,1,00:00.200000,TOR,,DEN,,J. Mogbo,TOR,MISS Mogbo 52' 3PT Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,88,514,52,1,3.0,0.0,h
S2425-G0107,1,00:00.100000,TOR,,DEN,,,,RAPTORS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,1,00:00,TOR,30.0,DEN,29.0,,,End of 1st Period (8:09 PM EST),period,end,0,0,0,0,,,
S2425-G0107,2,12:00,TOR,30.0,DEN,29.0,,,Start of 2nd Period (8:11 PM EST),period,start,0,0,0,0,,,
S2425-G0107,2,11:51,TOR,,DEN,,R. Westbrook,DEN,MISS Westbrook 3' Driving Layup,Missed Shot,Driving Layup Shot,-21,14,3,1,2.0,0.0,v
S2425-G0107,2,11:50,TOR,,DEN,,R. Westbrook,DEN,Westbrook REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,11:49,TOR,,DEN,,R. Barrett,TOR,Barrett S.FOUL (P1.T1) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,2,11:49,TOR,30.0,DEN,30.0,R. Westbrook,DEN,Westbrook Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,2,11:49,TOR,,DEN,,R. Westbrook,DEN,MISS Westbrook Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0107,2,11:45,TOR,,DEN,,J. Mogbo,TOR,Mogbo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,11:32,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-29,13,3,1,2.0,0.0,h
S2425-G0107,2,11:30,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,11:16,TOR,,DEN,,R. Westbrook,DEN,Westbrook Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0107,2,11:16,TOR,,DEN,,S. Barnes,TOR,Barnes STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0107,2,11:11,TOR,,DEN,,J. Shead,TOR,MISS Shead 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-174,199,26,1,3.0,0.0,h
S2425-G0107,2,11:08,TOR,,DEN,,D. Šarić,DEN,Šarić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,11:02,TOR,,DEN,,P. Watson,DEN,MISS Watson 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-38,16,4,1,2.0,0.0,v
S2425-G0107,2,11:01,TOR,,DEN,,J. Mogbo,TOR,Mogbo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,10:51,TOR,,DEN,,S. Barnes,TOR,MISS Barnes 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-123,127,18,1,2.0,0.0,h
S2425-G0107,2,10:49,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,10:41,TOR,,DEN,,D. Šarić,DEN,MISS Šarić 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,36,37,5,1,2.0,0.0,v
S2425-G0107,2,10:41,TOR,,DEN,,J. Battle,TOR,Battle BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0107,2,10:38,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,10:35,TOR,32.0,DEN,30.0,J. Shead,TOR,Shead 1' Running Layup (4 PTS) (Barnes 5 AST),Made Shot,Running Layup Shot,0,-10,1,1,2.0,2.0,h
S2425-G0107,2,10:17,TOR,,DEN,,D. Šarić,DEN,MISS Šarić 5' Layup,Missed Shot,Layup Shot,-40,34,5,1,2.0,0.0,v
S2425-G0107,2,10:15,TOR,,DEN,,R. Barrett,TOR,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,10:13,TOR,34.0,DEN,30.0,J. Shead,TOR,Shead 1' Running Layup (6 PTS) (Barrett 2 AST),Made Shot,Running Layup Shot,-10,1,1,1,2.0,2.0,h
S2425-G0107,2,10:13,TOR,,DEN,,M. Porter Jr.,DEN,Porter Jr. Violation:Defensive Goaltending (S.Mitchell),Violation,Defensive Goaltending,0,0,0,0,,,v
S2425-G0107,2,09:59,TOR,34.0,DEN,32.0,M. Porter Jr.,DEN,Porter Jr. 1' Driving Dunk (5 PTS) (Šarić 1 AST),Made Shot,Driving Dunk Shot,-4,5,1,1,2.0,2.0,v
S2425-G0107,2,09:43,TOR,36.0,DEN,32.0,J. Mogbo,TOR,Mogbo 1' Cutting Dunk Shot (4 PTS) (Shead 3 AST),Made Shot,Cutting Dunk Shot,7,2,1,1,2.0,2.0,h
S2425-G0107,2,09:36,TOR,,DEN,,R. Barrett,TOR,Barrett P.FOUL (P2.T2) (J.Capers),Foul,Personal,0,0,0,0,,,h
S2425-G0107,2,09:36,TOR,,DEN,,J. Shead,TOR,SUB: Carton FOR Shead,Substitution,,0,0,0,0,,,h
S2425-G0107,2,09:27,TOR,,DEN,,D. Šarić,DEN,Šarić Bad Pass Turnover (P2.T8),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0107,2,09:27,TOR,,DEN,,S. Barnes,TOR,Barnes STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0107,2,09:23,TOR,,DEN,,R. Barrett,TOR,MISS Barrett 5' Running Layup,Missed Shot,Running Layup Shot,-45,22,5,1,2.0,0.0,h
S2425-G0107,2,09:21,TOR,,DEN,,S. Barnes,TOR,Barnes REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0107,2,09:18,TOR,38.0,DEN,32.0,S. Barnes,TOR,Barnes 5' Hook Shot (4 PTS),Made Shot,Hook Shot,-2,53,5,1,2.0,2.0,h
S2425-G0107,2,09:18,TOR,,DEN,,,,Nuggets Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0107,2,09:18,TOR,,DEN,,M. Porter Jr.,DEN,SUB: Murray FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0107,2,09:18,TOR,,DEN,,D. Šarić,DEN,SUB: Gordon FOR Šarić,Substitution,,0,0,0,0,,,v
S2425-G0107,2,09:00,TOR,,DEN,,P. Watson,DEN,MISS Watson 4' Driving Layup,Missed Shot,Driving Layup Shot,-36,16,4,1,2.0,0.0,v
S2425-G0107,2,09:00,TOR,,DEN,,P. Watson,DEN,Watson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,09:00,TOR,,DEN,,R. Barrett,TOR,Barrett S.FOUL (P3.T3) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2425-G0107,2,09:00,TOR,38.0,DEN,33.0,P. Watson,DEN,Watson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,2,09:00,TOR,,DEN,,R. Barrett,TOR,SUB: Agbaji FOR Barrett,Substitution,,0,0,0,0,,,h
S2425-G0107,2,09:00,TOR,38.0,DEN,34.0,P. Watson,DEN,Watson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,2,08:45,TOR,,DEN,,D. Carton,TOR,MISS Carton 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,-43,58,7,1,2.0,0.0,h
S2425-G0107,2,08:43,TOR,,DEN,,A. Gordon,DEN,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,2,08:40,TOR,38.0,DEN,36.0,R. Westbrook,DEN,Westbrook 3' Running Finger Roll Layup (3 PTS) (Gordon 3 AST),Made Shot,Running Finger Roll Layup Shot,20,21,3,1,2.0,2.0,v
S2425-G0107,2,08:26,TOR,40.0,DEN,36.0,S. Barnes,TOR,Barnes 10' Turnaround Jump Shot (6 PTS),Made Shot,Turnaround Jump Shot,-56,83,10,1,2.0,2.0,h
S2425-G0107,2,08:20,TOR,40.0,DEN,39.0,J. Strawther,DEN,Strawther 24' 3PT Pullup Jump Shot (5 PTS) (Westbrook 1 AST),Made Shot,Pullup Jump shot,-165,178,24,1,3.0,3.0,v
S2425-G0107,2,07:59,TOR,42.0,DEN,39.0,S. Barnes,TOR,Barnes 4' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,-34,15,4,1,2.0,2.0,h
