game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0080,1,12:00,CLE,0.0,DET,0.0,,,Start of 1st Period (7:44 PM EST),period,start,0,0,0,0,,,
S2425-G0080,1,12:00,CLE,,DET,,J. Allen,CLE,Jump Ball Allen vs. Duren: Tip to Mobley,Jump Ball,,0,0,0,0,,,h
S2425-G0080,1,11:39,CLE,,DET,,E. Mobley,CLE,MISS Mobley 7' Layup,Missed Shot,Layup Shot,32,63,7,1,2.0,0.0,h
S2425-G0080,1,11:39,CLE,,DET,,T. Harris,DET,Harris BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0080,1,11:34,CLE,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,11:32,CLE,0.0,DET,2.0,C. Cunningham,DET,Cunningham 18' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,165,73,18,1,2.0,2.0,v
S2425-G0080,1,11:15,CLE,3.0,DET,2.0,D. Garland,CLE,Garland 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,-234,-10,0,1,3.0,3.0,h
S2425-G0080,1,10:57,CLE,,DET,,D. Wade,CLE,Wade P.FOUL (P1.T1) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2425-G0080,1,10:46,CLE,3.0,DET,4.0,C. Cunningham,DET,Cunningham 12' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,-45,106,12,1,2.0,2.0,v
S2425-G0080,1,10:31,CLE,,DET,,D. Garland,CLE,MISS Garland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,100,244,26,1,3.0,0.0,h
S2425-G0080,1,10:28,CLE,,DET,,J. Duren,DET,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,10:18,CLE,,DET,,C. Cunningham,DET,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0080,1,10:07,CLE,6.0,DET,4.0,D. Wade,CLE,Wade 26' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,152,207,26,1,3.0,3.0,h
S2425-G0080,1,09:53,CLE,6.0,DET,7.0,C. Cunningham,DET,Cunningham 25' 3PT Jump Shot (7 PTS) (Harris 1 AST),Made Shot,Jump Shot,-56,245,25,1,3.0,3.0,v
S2425-G0080,1,09:41,CLE,,DET,,D. Garland,CLE,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0080,1,09:25,CLE,6.0,DET,9.0,J. Duren,DET,Duren 1' Cutting Layup Shot (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Cutting Layup Shot,1,11,1,1,2.0,2.0,v
S2425-G0080,1,09:14,CLE,9.0,DET,9.0,D. Garland,CLE,Garland 3PT Jump Shot (6 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,225,12,0,1,3.0,3.0,h
S2425-G0080,1,09:00,CLE,,DET,,C. Cunningham,DET,MISS Cunningham 2' Driving Layup,Missed Shot,Driving Layup Shot,-15,5,2,1,2.0,0.0,v
S2425-G0080,1,08:57,CLE,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,08:57,CLE,,DET,,J. Duren,DET,MISS Duren Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0080,1,08:57,CLE,,DET,,E. Mobley,CLE,Mobley BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0080,1,08:57,CLE,,DET,,,,Pistons Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,08:50,CLE,,DET,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0080,1,08:50,CLE,,DET,,J. Allen,CLE,Allen STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0080,1,08:39,CLE,12.0,DET,9.0,D. Garland,CLE,Garland 24' 3PT Jump Shot (9 PTS) (Mitchell 3 AST),Made Shot,Jump Shot,-235,-6,24,1,3.0,3.0,h
S2425-G0080,1,08:22,CLE,,DET,,T. Harris,DET,MISS Harris 8' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-74,41,8,1,2.0,0.0,v
S2425-G0080,1,08:19,CLE,,DET,,D. Wade,CLE,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,08:13,CLE,,DET,,D. Mitchell,CLE,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0080,1,07:55,CLE,12.0,DET,12.0,J. Ivey,DET,Ivey 27' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,76,264,27,1,3.0,3.0,v
S2425-G0080,1,07:42,CLE,,DET,,D. Mitchell,CLE,MISS Mitchell 21' Jump Shot,Missed Shot,Jump Shot,-206,17,21,1,2.0,0.0,h
S2425-G0080,1,07:39,CLE,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,07:37,CLE,12.0,DET,15.0,T. Hardaway Jr.,DET,Hardaway Jr. 24' 3PT Running Jump Shot (3 PTS) (Ivey 1 AST),Made Shot,Running Jump Shot,225,93,24,1,3.0,3.0,v
S2425-G0080,1,07:37,CLE,,DET,,,,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0080,1,07:20,CLE,,DET,,D. Wade,CLE,MISS Wade 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,7,24,1,3.0,0.0,h
S2425-G0080,1,07:17,CLE,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,07:13,CLE,,DET,,J. Ivey,DET,Ivey Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0080,1,07:13,CLE,,DET,,D. Wade,CLE,Wade STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0080,1,07:00,CLE,,DET,,E. Mobley,CLE,MISS Mobley 9' Layup,Missed Shot,Layup Shot,27,84,9,1,2.0,0.0,h
S2425-G0080,1,06:58,CLE,,DET,,T. Harris,DET,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,06:46,CLE,12.0,DET,17.0,J. Ivey,DET,Ivey 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,2,9,1,1,2.0,2.0,v
S2425-G0080,1,06:39,CLE,,DET,,D. Mitchell,CLE,Mitchell Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0080,1,06:39,CLE,,DET,,J. Duren,DET,Duren STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0080,1,06:33,CLE,,DET,,T. Hardaway Jr.,DET,MISS Hardaway Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,216,124,25,1,3.0,0.0,v
S2425-G0080,1,06:31,CLE,,DET,,J. Allen,CLE,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,06:20,CLE,15.0,DET,17.0,E. Mobley,CLE,Mobley 26' 3PT Jump Shot (3 PTS) (Mitchell 4 AST),Made Shot,Jump Shot,-211,149,26,1,3.0,3.0,h
S2425-G0080,1,06:02,CLE,15.0,DET,19.0,J. Ivey,DET,Ivey 1' Driving Layup (7 PTS) (Duren 1 AST),Made Shot,Driving Layup Shot,-6,5,1,1,2.0,2.0,v
S2425-G0080,1,06:02,CLE,,DET,,E. Mobley,CLE,Mobley S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0080,1,06:02,CLE,,DET,,E. Mobley,CLE,SUB: Merrill FOR Mobley,Substitution,,0,0,0,0,,,h
S2425-G0080,1,06:02,CLE,,DET,,D. Mitchell,CLE,SUB: LeVert FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0080,1,06:02,CLE,,DET,,J. Ivey,DET,MISS Ivey Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0080,1,05:54,CLE,,DET,,J. Allen,CLE,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,05:49,CLE,17.0,DET,19.0,J. Allen,CLE,Allen 1' Alley Oop Dunk (2 PTS) (Garland 2 AST),Made Shot,Alley Oop Dunk Shot,5,11,1,1,2.0,2.0,h
S2425-G0080,1,05:34,CLE,,DET,,C. Cunningham,DET,Cunningham Bad Pass Turnover (P3.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0080,1,05:34,CLE,,DET,,D. Garland,CLE,Garland STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0080,1,05:28,CLE,20.0,DET,19.0,D. Wade,CLE,Wade 26' 3PT Running Jump Shot (6 PTS) (Merrill 1 AST),Made Shot,Running Jump Shot,-202,165,26,1,3.0,3.0,h
S2425-G0080,1,05:28,CLE,,DET,,,,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0080,1,05:28,CLE,,DET,,J. Duren,DET,SUB: Beasley FOR Duren,Substitution,,0,0,0,0,,,v
S2425-G0080,1,05:28,CLE,,DET,,J. Ivey,DET,SUB: Stewart FOR Ivey,Substitution,,0,0,0,0,,,v
S2425-G0080,1,05:08,CLE,,DET,,M. Beasley,DET,MISS Beasley 3PT Jump Shot,Missed Shot,Jump Shot,229,52,0,1,3.0,0.0,v
S2425-G0080,1,05:04,CLE,,DET,,I. Stewart,DET,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,05:01,CLE,,DET,,C. Cunningham,DET,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,25,255,26,1,3.0,0.0,v
S2425-G0080,1,04:57,CLE,,DET,,J. Allen,CLE,Allen REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,04:49,CLE,,DET,,I. Stewart,DET,Stewart S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2425-G0080,1,04:49,CLE,21.0,DET,19.0,J. Allen,CLE,Allen Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0080,1,04:49,CLE,,DET,,T. Hardaway Jr.,DET,SUB: Fontecchio FOR Hardaway Jr.,Substitution,,0,0,0,0,,,v
S2425-G0080,1,04:49,CLE,22.0,DET,19.0,J. Allen,CLE,Allen Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0080,1,04:35,CLE,,DET,,C. Cunningham,DET,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P4.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0080,1,04:35,CLE,,DET,,D. Wade,CLE,SUB: Niang FOR Wade,Substitution,,0,0,0,0,,,h
S2425-G0080,1,04:18,CLE,24.0,DET,19.0,J. Allen,CLE,Allen 1' Cutting Layup Shot (6 PTS) (LeVert 1 AST),Made Shot,Cutting Layup Shot,5,4,1,1,2.0,2.0,h
S2425-G0080,1,04:03,CLE,24.0,DET,21.0,C. Cunningham,DET,Cunningham 11' Turnaround Fadeaway (9 PTS),Made Shot,Turnaround Fadeaway shot,49,101,11,1,2.0,2.0,v
S2425-G0080,1,03:45,CLE,,DET,,J. Allen,CLE,MISS Allen 11' Jump Shot,Missed Shot,Jump Shot,5,113,11,1,2.0,0.0,h
S2425-G0080,1,03:42,CLE,,DET,,T. Harris,DET,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,03:35,CLE,,DET,,T. Harris,DET,MISS Harris 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,87,134,16,1,2.0,0.0,v
S2425-G0080,1,03:33,CLE,,DET,,S. Merrill,CLE,Merrill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,03:28,CLE,,DET,,D. Garland,CLE,MISS Garland 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-190,179,26,1,3.0,0.0,h
S2425-G0080,1,03:25,CLE,,DET,,S. Fontecchio,DET,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,03:08,CLE,24.0,DET,24.0,M. Beasley,DET,Beasley 25' 3PT Pullup Jump Shot (3 PTS) (Stewart 1 AST),Made Shot,Pullup Jump shot,-121,216,25,1,3.0,3.0,v
S2425-G0080,1,02:53,CLE,,DET,,J. Allen,CLE,MISS Allen 1' Layup,Missed Shot,Layup Shot,1,11,1,1,2.0,0.0,h
S2425-G0080,1,02:53,CLE,,DET,,I. Stewart,DET,Stewart BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0080,1,02:51,CLE,,DET,,S. Fontecchio,DET,Fontecchio REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,02:48,CLE,24.0,DET,27.0,M. Beasley,DET,Beasley 24' 3PT Running Jump Shot (6 PTS) (Cunningham 2 AST),Made Shot,Running Jump Shot,-235,-13,24,1,3.0,3.0,v
S2425-G0080,1,02:27,CLE,,DET,,I. Stewart,DET,Stewart S.FOUL (P2.T2) (C.Flores),Foul,Shooting,0,0,0,0,,,v
S2425-G0080,1,02:27,CLE,,DET,,C. LeVert,CLE,MISS LeVert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0080,1,02:27,CLE,,DET,,,,CAVALIERS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0080,1,02:27,CLE,,DET,,D. Garland,CLE,SUB: Mitchell FOR Garland,Substitution,,0,0,0,0,,,h
S2425-G0080,1,02:27,CLE,,DET,,J. Allen,CLE,SUB: Mobley FOR Allen,Substitution,,0,0,0,0,,,h
S2425-G0080,1,02:27,CLE,,DET,,C. Cunningham,DET,SUB: Holland II FOR Cunningham,Substitution,,0,0,0,0,,,v
S2425-G0080,1,02:27,CLE,,DET,,T. Harris,DET,SUB: Ivey FOR Harris,Substitution,,0,0,0,0,,,v
S2425-G0080,1,02:27,CLE,,DET,,C. LeVert,CLE,MISS LeVert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0080,1,02:24,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,02:17,CLE,,DET,,J. Ivey,DET,Ivey Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0080,1,02:17,CLE,,DET,,S. Merrill,CLE,Merrill STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0080,1,02:08,CLE,26.0,DET,27.0,E. Mobley,CLE,Mobley 2' Running Dunk (5 PTS) (Merrill 2 AST),Made Shot,Running Dunk Shot,5,18,2,1,2.0,2.0,h
S2425-G0080,1,01:56,CLE,,DET,,I. Stewart,DET,Stewart Lost Ball Turnover (P1.T7),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0080,1,01:56,CLE,,DET,,E. Mobley,CLE,Mobley STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0080,1,01:50,CLE,,DET,,E. Mobley,CLE,MISS Mobley 2' Running Dunk,Missed Shot,Running Dunk Shot,0,21,2,1,2.0,0.0,h
S2425-G0080,1,01:48,CLE,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,01:47,CLE,26.0,DET,29.0,M. Beasley,DET,Beasley 1' Running Dunk (8 PTS) (Ivey 2 AST),Made Shot,Running Dunk Shot,1,6,1,1,2.0,2.0,v
S2425-G0080,1,01:33,CLE,28.0,DET,29.0,E. Mobley,CLE,Mobley 2' Cutting Dunk Shot (7 PTS) (Mitchell 5 AST),Made Shot,Cutting Dunk Shot,7,15,2,1,2.0,2.0,h
S2425-G0080,1,01:10,CLE,,DET,,M. Beasley,DET,MISS Beasley 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,203,214,29,1,3.0,0.0,v
S2425-G0080,1,01:07,CLE,,DET,,G. Niang,CLE,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,01:03,CLE,,DET,,D. Mitchell,CLE,MISS Mitchell 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-114,243,27,1,3.0,0.0,h
S2425-G0080,1,00:58.200000,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,00:39.700000,CLE,,DET,,J. Ivey,DET,MISS Ivey 1' Driving Layup,Missed Shot,Driving Layup Shot,-2,5,1,1,2.0,0.0,v
S2425-G0080,1,00:37,CLE,,DET,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,00:34,CLE,,DET,,S. Merrill,CLE,MISS Merrill 3PT Running Jump Shot,Missed Shot,Running Jump Shot,227,23,0,1,3.0,0.0,h
S2425-G0080,1,00:30,CLE,,DET,,I. Stewart,DET,Stewart REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,00:12.800000,CLE,,DET,,I. Stewart,DET,Stewart OFF.Foul (P3) (D.Taylor),Foul,Offensive,0,0,0,0,,,v
S2425-G0080,1,00:12.800000,CLE,,DET,,I. Stewart,DET,Stewart Offensive Foul Turnover (P2.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0080,1,00:12.800000,CLE,,DET,,G. Niang,CLE,SUB: Garland FOR Niang,Substitution,,0,0,0,0,,,h
S2425-G0080,1,00:12.800000,CLE,,DET,,I. Stewart,DET,SUB: Duren FOR Stewart,Substitution,,0,0,0,0,,,v
S2425-G0080,1,00:00,CLE,,DET,,D. Mitchell,CLE,MISS Mitchell 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,175,188,26,1,3.0,0.0,h
S2425-G0080,1,00:00,CLE,,DET,,,,CAVALIERS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,1,00:00,CLE,28.0,DET,29.0,,,End of 1st Period (8:06 PM EST),period,end,0,0,0,0,,,
S2425-G0080,2,12:00,CLE,28.0,DET,29.0,,,Start of 2nd Period (8:09 PM EST),period,start,0,0,0,0,,,
S2425-G0080,2,11:43,CLE,,DET,,J. Ivey,DET,MISS Ivey 1' Driving Layup,Missed Shot,Driving Layup Shot,-1,5,1,1,2.0,0.0,v
S2425-G0080,2,11:41,CLE,,DET,,D. Mitchell,CLE,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,11:23,CLE,,DET,,D. Mitchell,CLE,MISS Mitchell 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-163,-22,16,1,2.0,0.0,h
S2425-G0080,2,11:23,CLE,,DET,,R. Holland II,DET,Holland II BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0080,2,11:19,CLE,,DET,,M. Beasley,DET,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,11:05,CLE,28.0,DET,31.0,J. Ivey,DET,Ivey 15' Pullup Jump Shot (9 PTS) (Duren 2 AST),Made Shot,Pullup Jump shot,-37,147,15,1,2.0,2.0,v
S2425-G0080,2,10:53,CLE,31.0,DET,31.0,E. Mobley,CLE,Mobley 26' 3PT Jump Shot (10 PTS),Made Shot,Jump Shot,105,239,26,1,3.0,3.0,h
S2425-G0080,2,10:41,CLE,31.0,DET,33.0,J. Ivey,DET,Ivey 10' Driving Floating Jump Shot (11 PTS),Made Shot,Driving Floating Jump Shot,102,0,10,1,2.0,2.0,v
S2425-G0080,2,10:34,CLE,,DET,,G. Niang,CLE,MISS Niang 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,103,257,28,1,3.0,0.0,h
S2425-G0080,2,10:32,CLE,,DET,,I. Okoro,CLE,Okoro REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,10:30,CLE,,DET,,S. Merrill,CLE,MISS Merrill 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,1,24,1,3.0,0.0,h
S2425-G0080,2,10:28,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,10:19,CLE,,DET,,G. Niang,CLE,Niang P.FOUL (P1.T1) (E.Malloy),Foul,Personal,0,0,0,0,,,h
S2425-G0080,2,10:19,CLE,,DET,,S. Merrill,CLE,SUB: Jerome FOR Merrill,Substitution,,0,0,0,0,,,h
S2425-G0080,2,10:08,CLE,,DET,,J. Ivey,DET,MISS Ivey 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,64,177,19,1,2.0,0.0,v
S2425-G0080,2,10:06,CLE,,DET,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,09:57,CLE,,DET,,T. Jerome,CLE,MISS Jerome 3PT Jump Shot,Missed Shot,Jump Shot,228,49,0,1,3.0,0.0,h
S2425-G0080,2,09:52,CLE,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,09:38,CLE,,DET,,J. Duren,DET,MISS Duren 2' Driving Layup,Missed Shot,Driving Layup Shot,13,8,2,1,2.0,0.0,v
S2425-G0080,2,09:37,CLE,,DET,,J. Duren,DET,Duren REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,09:37,CLE,,DET,,G. Niang,CLE,SUB: Wade FOR Niang,Substitution,,0,0,0,0,,,h
S2425-G0080,2,09:28,CLE,31.0,DET,35.0,M. Beasley,DET,Beasley 18' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-114,140,18,1,2.0,2.0,v
S2425-G0080,2,09:15,CLE,33.0,DET,35.0,D. Mitchell,CLE,Mitchell 1' Driving Layup (2 PTS) (Mobley 1 AST),Made Shot,Driving Layup Shot,-4,10,1,1,2.0,2.0,h
S2425-G0080,2,08:56,CLE,,DET,,R. Holland II,DET,MISS Holland II 2' Driving Layup,Missed Shot,Driving Layup Shot,9,14,2,1,2.0,0.0,v
S2425-G0080,2,08:56,CLE,,DET,,E. Mobley,CLE,Mobley BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0080,2,08:54,CLE,,DET,,I. Okoro,CLE,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,08:52,CLE,35.0,DET,35.0,D. Mitchell,CLE,Mitchell 1' Running Dunk (4 PTS) (Okoro 1 AST),Made Shot,Running Dunk Shot,9,2,1,1,2.0,2.0,h
S2425-G0080,2,08:38,CLE,35.0,DET,38.0,M. Beasley,DET,Beasley 26' 3PT Pullup Jump Shot (13 PTS) (Ivey 3 AST),Made Shot,Pullup Jump shot,121,235,26,1,3.0,3.0,v
S2425-G0080,2,08:35,CLE,,DET,,,,CAVALIERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0080,2,08:35,CLE,,DET,,J. Duren,DET,SUB: Reed FOR Duren,Substitution,,0,0,0,0,,,v
S2425-G0080,2,08:13,CLE,,DET,,D. Mitchell,CLE,MISS Mitchell 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-167,191,25,1,3.0,0.0,h
S2425-G0080,2,08:10,CLE,,DET,,T. Jerome,CLE,Jerome REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,08:06,CLE,,DET,,E. Mobley,CLE,MISS Mobley 1' Layup,Missed Shot,Layup Shot,9,1,1,1,2.0,0.0,h
S2425-G0080,2,08:06,CLE,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,07:56,CLE,,DET,,P. Reed,DET,Reed Out of Bounds - Bad Pass Turnover Turnover (P1.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0080,2,07:46,CLE,,DET,,M. Beasley,DET,Beasley S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0080,2,07:46,CLE,36.0,DET,38.0,T. Jerome,CLE,Jerome Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0080,2,07:46,CLE,,DET,,R. Holland II,DET,SUB: Harris FOR Holland II,Substitution,,0,0,0,0,,,v
S2425-G0080,2,07:46,CLE,,DET,,J. Ivey,DET,SUB: Cunningham FOR Ivey,Substitution,,0,0,0,0,,,v
S2425-G0080,2,07:46,CLE,37.0,DET,38.0,T. Jerome,CLE,Jerome Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0080,2,07:25,CLE,,DET,,C. Cunningham,DET,MISS Cunningham 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,115,120,17,1,2.0,0.0,v
S2425-G0080,2,07:23,CLE,,DET,,E. Mobley,CLE,Mobley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,07:17,CLE,40.0,DET,38.0,D. Wade,CLE,Wade 3PT Jump Shot (9 PTS) (Jerome 1 AST),Made Shot,Jump Shot,-229,31,0,1,3.0,3.0,h
S2425-G0080,2,07:01,CLE,,DET,,S. Fontecchio,DET,MISS Fontecchio 26' 3PT Jump Shot,Missed Shot,Jump Shot,227,136,26,1,3.0,0.0,v
S2425-G0080,2,06:58,CLE,,DET,,D. Wade,CLE,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0080,2,06:41,CLE,42.0,DET,38.0,D. Mitchell,CLE,Mitchell 17' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-69,151,17,1,2.0,2.0,h
S2425-G0080,2,06:22,CLE,42.0,DET,40.0,C. Cunningham,DET,Cunningham 9' Floating Jump Shot (11 PTS) (Reed 1 AST),Made Shot,Floating Jump shot,94,-2,9,1,2.0,2.0,v
S2425-G0080,2,06:15,CLE,,DET,,E. Mobley,CLE,Mobley Traveling Turnover (P1.T4),Turnover,Traveling,0,0,0,0,,,h
S2425-G0080,2,06:15,CLE,,DET,,E. Mobley,CLE,SUB: Allen FOR Mobley,Substitution,,0,0,0,0,,,h
S2425-G0080,2,06:15,CLE,,DET,,D. Mitchell,CLE,SUB: Garland FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0080,2,06:15,CLE,,DET,,M. Beasley,DET,SUB: Hardaway Jr. FOR Beasley,Substitution,,0,0,0,0,,,v
S2425-G0080,2,06:04,CLE,42.0,DET,42.0,C. Cunningham,DET,Cunningham 11' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,75,82,11,1,2.0,2.0,v
