game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0075,1,12:00,DEN,0.0,OKC,0.0,,,Start of 1st Period (10:11 PM EST),period,start,0,0,0,0,,,
S2425-G0075,1,12:00,DEN,,OKC,,J. Murray,DEN,Jump Ball Murray vs. Gilgeous-Alexander: Tip to Joe,Jump Ball,,0,0,0,0,,,h
S2425-G0075,1,11:41,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 6' Floating Jump Shot,Missed Shot,Floating Jump shot,-44,38,6,1,2.0,0.0,v
S2425-G0075,1,11:41,DEN,,OKC,,N. Jokić,DEN,Jokić BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,11:38,DEN,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,11:37,DEN,,OKC,,C. Holmgren,OKC,Holmgren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0075,1,11:37,DEN,,OKC,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,11:36,DEN,,OKC,,J. Williams,OKC,Williams P.FOUL (P1.T1) (K.Scott),Foul,Personal,0,0,0,0,,,v
S2425-G0075,1,11:30,DEN,3.0,OKC,0.0,N. Jokić,DEN,Jokić 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,61,237,24,1,3.0,3.0,h
S2425-G0075,1,11:17,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-11,2,1,1,2.0,0.0,v
S2425-G0075,1,11:16,DEN,,OKC,,A. Gordon,DEN,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,11:02,DEN,,OKC,,C. Braun,DEN,Braun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,11:02,DEN,,OKC,,L. Dort,OKC,Dort STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0075,1,10:55,DEN,,OKC,,L. Dort,OKC,MISS Dort 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-99,247,27,1,3.0,0.0,v
S2425-G0075,1,10:51,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,10:47,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,173,189,26,1,3.0,0.0,h
S2425-G0075,1,10:46,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,10:36,DEN,3.0,OKC,2.0,I. Joe,OKC,Joe 6' Floating Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Floating Jump shot,60,1,6,1,2.0,2.0,v
S2425-G0075,1,10:20,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,116,219,25,1,3.0,0.0,h
S2425-G0075,1,10:19,DEN,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,10:12,DEN,3.0,OKC,5.0,J. Williams,OKC,Williams 25' 3PT Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Jump Shot,94,230,25,1,3.0,3.0,v
S2425-G0075,1,09:52,DEN,,OKC,,J. Williams,OKC,Williams S.FOUL (P2.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2425-G0075,1,09:52,DEN,4.0,OKC,5.0,J. Murray,DEN,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,09:52,DEN,5.0,OKC,5.0,J. Murray,DEN,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,09:36,DEN,,OKC,,J. Williams,OKC,Williams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0075,1,09:36,DEN,,OKC,,C. Braun,DEN,Braun STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0075,1,09:26,DEN,7.0,OKC,5.0,C. Braun,DEN,Braun 1' Layup (2 PTS) (Murray 1 AST),Made Shot,Layup Shot,-7,-8,1,1,2.0,2.0,h
S2425-G0075,1,09:18,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,10,24,1,3.0,0.0,v
S2425-G0075,1,09:16,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:59,DEN,,OKC,,J. Murray,DEN,MISS Murray 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-134,34,14,1,2.0,0.0,h
S2425-G0075,1,08:57,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:57,DEN,,OKC,,L. Dort,OKC,Dort L.B.FOUL (P1.T3) (D.Scott),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0075,1,08:47,DEN,,OKC,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,230,13,0,1,3.0,0.0,h
S2425-G0075,1,08:44,DEN,,OKC,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,08:24,DEN,,OKC,,I. Joe,OKC,MISS Joe 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,184,26,1,3.0,0.0,v
S2425-G0075,1,08:24,DEN,,OKC,,C. Braun,DEN,Braun BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,08:20,DEN,,OKC,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:18,DEN,9.0,OKC,5.0,A. Gordon,DEN,Gordon Running Reverse Layup (2 PTS) (Jokić 1 AST),Made Shot,Running Reverse Layup Shot,4,0,0,1,2.0,2.0,h
S2425-G0075,1,08:08,DEN,,OKC,,J. Williams,OKC,Williams Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0075,1,08:08,DEN,,OKC,,A. Gordon,DEN,Gordon STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,08:04,DEN,11.0,OKC,5.0,J. Murray,DEN,Murray 1' Running Finger Roll Layup (4 PTS) (Gordon 2 AST),Made Shot,Running Finger Roll Layup Shot,-6,0,1,1,2.0,2.0,h
S2425-G0075,1,07:47,DEN,11.0,OKC,7.0,L. Dort,OKC,Dort 3' Jump Bank Shot (2 PTS) (Holmgren 2 AST),Made Shot,Jump Bank Shot,23,11,3,1,2.0,2.0,v
S2425-G0075,1,07:47,DEN,,OKC,,N. Jokić,DEN,Jokić S.FOUL (P1.T1) (D.Scott),Foul,Shooting,0,0,0,0,,,h
S2425-G0075,1,07:47,DEN,11.0,OKC,8.0,L. Dort,OKC,Dort Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0075,1,07:38,DEN,14.0,OKC,8.0,J. Murray,DEN,Murray 25' 3PT Jump Shot (7 PTS) (Jokić 2 AST),Made Shot,Jump Shot,-207,145,25,1,3.0,3.0,h
S2425-G0075,1,07:28,DEN,,OKC,,C. Holmgren,OKC,MISS Holmgren 26' 3PT Jump Shot,Missed Shot,Jump Shot,94,244,26,1,3.0,0.0,v
S2425-G0075,1,07:25,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,07:19,DEN,,OKC,,A. Gordon,DEN,Gordon Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,07:19,DEN,,OKC,,C. Holmgren,OKC,Holmgren STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0075,1,07:14,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,135,216,25,1,3.0,0.0,v
S2425-G0075,1,07:10,DEN,,OKC,,N. Jokić,DEN,Jokić REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,07:02,DEN,16.0,OKC,8.0,C. Braun,DEN,Braun Cutting Layup Shot (4 PTS) (Jokić 3 AST),Made Shot,Cutting Layup Shot,2,1,0,1,2.0,2.0,h
S2425-G0075,1,06:45,DEN,16.0,OKC,10.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,-26,106,11,1,2.0,2.0,v
S2425-G0075,1,06:26,DEN,18.0,OKC,10.0,N. Jokić,DEN,Jokić 4' Driving Layup (5 PTS) (Murray 2 AST),Made Shot,Driving Layup Shot,32,20,4,1,2.0,2.0,h
S2425-G0075,1,06:26,DEN,,OKC,,,,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0075,1,06:26,DEN,,OKC,,J. Williams,OKC,SUB: Wallace FOR Williams,Substitution,,0,0,0,0,,,v
S2425-G0075,1,06:12,DEN,,OKC,,C. Wallace,OKC,MISS Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,135,222,26,1,3.0,0.0,v
S2425-G0075,1,06:10,DEN,,OKC,,J. Murray,DEN,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,06:07,DEN,,OKC,,L. Dort,OKC,Dort P.FOUL (P2.T4) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2425-G0075,1,06:00,DEN,,OKC,,M. Porter Jr.,DEN,MISS Porter Jr. 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-15,11,2,1,2.0,0.0,h
S2425-G0075,1,06:00,DEN,,OKC,,C. Holmgren,OKC,Holmgren BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0075,1,06:00,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,06:00,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. Step Out of Bounds Turnover (P1.T3),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2425-G0075,1,06:00,DEN,,OKC,,C. Braun,DEN,SUB: Strawther FOR Braun,Substitution,,0,0,0,0,,,h
S2425-G0075,1,06:00,DEN,,OKC,,J. Murray,DEN,SUB: Westbrook FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0075,1,05:48,DEN,,OKC,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0075,1,05:48,DEN,,OKC,,N. Jokić,DEN,Jokić STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,05:47,DEN,,OKC,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander P.FOUL (P1.PN) (K.Scott),Foul,Personal,0,0,0,0,,,v
S2425-G0075,1,05:47,DEN,,OKC,,N. Jokić,DEN,MISS Jokić Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0075,1,05:47,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0075,1,05:47,DEN,19.0,OKC,10.0,N. Jokić,DEN,Jokić Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,05:33,DEN,19.0,OKC,13.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,251,25,1,3.0,3.0,v
S2425-G0075,1,05:14,DEN,,OKC,,J. Strawther,DEN,MISS Strawther 26' 3PT Jump Shot,Missed Shot,Jump Shot,147,215,26,1,3.0,0.0,h
S2425-G0075,1,05:10,DEN,,OKC,,L. Dort,OKC,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,05:00,DEN,19.0,OKC,15.0,C. Holmgren,OKC,Holmgren 11' Pullup Jump Shot (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Pullup Jump shot,-83,74,11,1,2.0,2.0,v
S2425-G0075,1,04:49,DEN,21.0,OKC,15.0,M. Porter Jr.,DEN,Porter Jr. 1' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Dunk Shot,0,-7,1,1,2.0,2.0,h
S2425-G0075,1,04:31,DEN,21.0,OKC,17.0,I. Joe,OKC,Joe 16' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,-31,155,16,1,2.0,2.0,v
S2425-G0075,1,04:11,DEN,,OKC,,R. Westbrook,DEN,Westbrook Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,04:11,DEN,,OKC,,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0075,1,04:08,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander 2' Running Layup,Missed Shot,Running Layup Shot,-12,11,2,1,2.0,0.0,v
S2425-G0075,1,04:06,DEN,,OKC,,C. Wallace,OKC,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,04:05,DEN,,OKC,,C. Wallace,OKC,MISS Wallace Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0075,1,04:04,DEN,,OKC,,C. Wallace,OKC,Wallace REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,04:03,DEN,,OKC,,C. Wallace,OKC,MISS Wallace 3' Putback Layup,Missed Shot,Putback Layup Shot,-4,25,3,1,2.0,0.0,v
S2425-G0075,1,04:03,DEN,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,04:03,DEN,21.0,OKC,19.0,C. Holmgren,OKC,Holmgren 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,4,13,1,1,2.0,2.0,v
S2425-G0075,1,04:03,DEN,,OKC,,M. Porter Jr.,DEN,Porter Jr. S.FOUL (P1.T2) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2425-G0075,1,04:03,DEN,,OKC,,,,NUGGETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0075,1,04:03,DEN,,OKC,,A. Gordon,DEN,SUB: Watson FOR Gordon,Substitution,,0,0,0,0,,,h
S2425-G0075,1,04:03,DEN,,OKC,,L. Dort,OKC,SUB: Dieng FOR Dort,Substitution,,0,0,0,0,,,v
S2425-G0075,1,04:03,DEN,,OKC,,I. Joe,OKC,SUB: Caruso FOR Joe,Substitution,,0,0,0,0,,,v
S2425-G0075,1,04:03,DEN,21.0,OKC,20.0,C. Holmgren,OKC,Holmgren Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0075,1,03:45,DEN,,OKC,,R. Westbrook,DEN,MISS Westbrook 25' 3PT Jump Shot,Missed Shot,Jump Shot,6,253,25,1,3.0,0.0,h
S2425-G0075,1,03:44,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,03:28,DEN,,OKC,,O. Dieng,OKC,MISS Dieng 26' 3PT Jump Shot,Missed Shot,Jump Shot,234,104,26,1,3.0,0.0,v
S2425-G0075,1,03:27,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,03:27,DEN,,OKC,,M. Porter Jr.,DEN,SUB: Murray FOR Porter Jr.,Substitution,,0,0,0,0,,,h
S2425-G0075,1,03:25,DEN,21.0,OKC,23.0,O. Dieng,OKC,Dieng 3PT Jump Shot (3 PTS) (Caruso 1 AST),Made Shot,Jump Shot,224,41,0,1,3.0,3.0,v
S2425-G0075,1,03:14,DEN,23.0,OKC,23.0,N. Jokić,DEN,Jokić 1' Dunk (8 PTS) (Westbrook 2 AST),Made Shot,Dunk Shot,6,-13,1,1,2.0,2.0,h
S2425-G0075,1,02:58,DEN,23.0,OKC,25.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander 2' Driving Finger Roll Layup (7 PTS),Made Shot,Driving Finger Roll Layup Shot,-21,11,2,1,2.0,2.0,v
S2425-G0075,1,02:45,DEN,,OKC,,P. Watson,DEN,MISS Watson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-189,155,24,1,3.0,0.0,h
S2425-G0075,1,02:42,DEN,,OKC,,O. Dieng,OKC,Dieng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,02:34,DEN,,OKC,,J. Strawther,DEN,Strawther S.FOUL (P1.T3) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2425-G0075,1,02:34,DEN,,OKC,,S. Gilgeous-Alexander,OKC,MISS Gilgeous-Alexander Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0075,1,02:34,DEN,,OKC,,,,Thunder Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0075,1,02:34,DEN,,OKC,,N. Jokić,DEN,SUB: Šarić FOR Jokić,Substitution,,0,0,0,0,,,h
S2425-G0075,1,02:34,DEN,,OKC,,C. Holmgren,OKC,SUB: Wiggins FOR Holmgren,Substitution,,0,0,0,0,,,v
S2425-G0075,1,02:34,DEN,23.0,OKC,26.0,S. Gilgeous-Alexander,OKC,Gilgeous-Alexander Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0075,1,02:18,DEN,,OKC,,J. Murray,DEN,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,-23,243,24,1,3.0,0.0,h
S2425-G0075,1,02:13,DEN,,OKC,,J. Murray,DEN,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,02:13,DEN,,OKC,,J. Murray,DEN,Murray Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0075,1,02:13,DEN,,OKC,,S. Gilgeous-Alexander,OKC,SUB: Williams FOR Gilgeous-Alexander,Substitution,,0,0,0,0,,,v
S2425-G0075,1,02:01,DEN,,OKC,,J. Williams,OKC,MISS Williams 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,86,237,25,1,3.0,0.0,v
S2425-G0075,1,01:58,DEN,,OKC,,P. Watson,DEN,Watson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,01:42,DEN,,OKC,,J. Strawther,DEN,MISS Strawther 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-18,4,2,1,2.0,0.0,h
S2425-G0075,1,01:42,DEN,,OKC,,P. Watson,DEN,Watson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,01:42,DEN,,OKC,,P. Watson,DEN,MISS Watson Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0075,1,01:42,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,01:28,DEN,,OKC,,J. Murray,DEN,MISS Murray 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-48,122,13,1,2.0,0.0,h
S2425-G0075,1,01:25,DEN,,OKC,,A. Caruso,OKC,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,1,01:09,DEN,23.0,OKC,28.0,A. Wiggins,OKC,Wiggins 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,36,88,10,1,2.0,2.0,v
S2425-G0075,1,00:48.800000,DEN,,OKC,,A. Caruso,OKC,Caruso S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2425-G0075,1,00:48.800000,DEN,,OKC,,R. Westbrook,DEN,MISS Westbrook Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0075,1,00:48.800000,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0075,1,00:48.800000,DEN,,OKC,,C. Wallace,OKC,SUB: Joe FOR Wallace,Substitution,,0,0,0,0,,,v
S2425-G0075,1,00:48.800000,DEN,24.0,OKC,28.0,R. Westbrook,DEN,Westbrook Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0075,1,00:32.800000,DEN,24.0,OKC,31.0,O. Dieng,OKC,Dieng 3PT Jump Shot (6 PTS) (Joe 1 AST),Made Shot,Jump Shot,229,18,0,1,3.0,3.0,v
S2425-G0075,1,00:12.500000,DEN,,OKC,,J. Murray,DEN,Murray Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0075,1,00:12.500000,DEN,,OKC,,J. Strawther,DEN,SUB: Braun FOR Strawther,Substitution,,0,0,0,0,,,h
S2425-G0075,1,00:03,DEN,,OKC,,J. Williams,OKC,MISS Williams 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-88,106,14,1,2.0,0.0,v
S2425-G0075,1,00:03,DEN,,OKC,,P. Watson,DEN,Watson BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,00:03,DEN,,OKC,,R. Westbrook,DEN,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,00:00.400000,DEN,,OKC,,J. Murray,DEN,MISS Murray 54' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-20,537,54,1,3.0,0.0,h
S2425-G0075,1,00:00.400000,DEN,,OKC,,,,NUGGETS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,00:00,DEN,24.0,OKC,31.0,,,End of 1st Period (10:39 PM EST),period,end,0,0,0,0,,,
S2425-G0075,2,12:00,DEN,24.0,OKC,31.0,,,Start of 2nd Period (10:42 PM EST),period,start,0,0,0,0,,,
S2425-G0075,2,11:51,DEN,26.0,OKC,31.0,R. Westbrook,DEN,Westbrook 3' Driving Finger Roll Layup (3 PTS) (Strawther 1 AST),Made Shot,Driving Finger Roll Layup Shot,23,11,3,1,2.0,2.0,h
S2425-G0075,2,11:35,DEN,,OKC,,C. Wallace,OKC,MISS Wallace 3' Driving Layup,Missed Shot,Driving Layup Shot,12,32,3,1,2.0,0.0,v
S2425-G0075,2,11:35,DEN,,OKC,,R. Westbrook,DEN,Westbrook BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,2,11:35,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,11:29,DEN,,OKC,,J. Williams,OKC,MISS Williams 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-72,109,13,1,2.0,0.0,v
S2425-G0075,2,11:26,DEN,,OKC,,,,Thunder Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,11:21,DEN,26.0,OKC,33.0,A. Wiggins,OKC,Wiggins 2' Driving Layup (4 PTS) (Caruso 2 AST),Made Shot,Driving Layup Shot,-21,4,2,1,2.0,2.0,v
S2425-G0075,2,11:01,DEN,,OKC,,R. Westbrook,DEN,MISS Westbrook 24' 3PT Jump Shot,Missed Shot,Jump Shot,-175,166,24,1,3.0,0.0,h
S2425-G0075,2,10:58,DEN,,OKC,,A. Caruso,OKC,Caruso REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,10:36,DEN,,OKC,,A. Wiggins,OKC,Wiggins Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0075,2,10:36,DEN,,OKC,,J. Strawther,DEN,Strawther STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,2,10:30,DEN,28.0,OKC,33.0,J. Strawther,DEN,Strawther 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,-10,0,1,1,2.0,2.0,h
S2425-G0075,2,10:25,DEN,28.0,OKC,35.0,J. Williams,OKC,Williams 3' Layup (5 PTS),Made Shot,Layup Shot,26,23,3,1,2.0,2.0,v
S2425-G0075,2,10:25,DEN,,OKC,,D. Šarić,DEN,Šarić S.FOUL (P1.T1) (D.Scott),Foul,Shooting,0,0,0,0,,,h
S2425-G0075,2,10:25,DEN,,OKC,,O. Dieng,OKC,SUB: Mitchell FOR Dieng,Substitution,,0,0,0,0,,,v
S2425-G0075,2,10:25,DEN,,OKC,,J. Williams,OKC,MISS Williams Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2425-G0075,2,10:20,DEN,,OKC,,J. Williams,OKC,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,10:18,DEN,,OKC,,A. Caruso,OKC,MISS Caruso 25' 3PT Jump Shot,Missed Shot,Jump Shot,174,185,25,1,3.0,0.0,v
S2425-G0075,2,10:17,DEN,,OKC,,P. Watson,DEN,Watson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,2,10:07,DEN,30.0,OKC,35.0,D. Šarić,DEN,Šarić 2' Layup (2 PTS),Made Shot,Layup Shot,17,10,2,1,2.0,2.0,h
S2425-G0075,2,09:59,DEN,,OKC,,C. Wallace,OKC,MISS Wallace 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-9,27,3,1,2.0,0.0,v
S2425-G0075,2,09:57,DEN,,OKC,,A. Caruso,OKC,Caruso REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,09:56,DEN,,OKC,,A. Caruso,OKC,MISS Caruso 1' Putback Layup,Missed Shot,Putback Layup Shot,-1,6,1,1,2.0,0.0,v
S2425-G0075,2,09:54,DEN,,OKC,,D. Šarić,DEN,Šarić REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,2,09:43,DEN,,OKC,,R. Westbrook,DEN,MISS Westbrook 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,72,24,1,3.0,0.0,h
S2425-G0075,2,09:41,DEN,,OKC,,A. Caruso,OKC,Caruso REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0075,2,09:29,DEN,,OKC,,A. Mitchell,OKC,MISS Mitchell 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,54,106,12,1,2.0,0.0,v
S2425-G0075,2,09:25,DEN,,OKC,,P. Watson,DEN,Watson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
