game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0079,3,00:47.300000,ATL,,CHA,,L. Ball,CHA,Ball REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,00:46.100000,ATL,,CHA,,L. Ball,CHA,Ball Bad Pass Turnover (P7.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0079,3,00:46.100000,ATL,,CHA,,O. Okongwu,ATL,Okongwu STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0079,3,00:43.500000,ATL,86.0,CHA,82.0,J. Johnson,ATL,Johnson 27' 3PT Jump Shot (8 PTS) (Okongwu 3 AST),Made Shot,Jump Shot,208,166,27,1,3.0,3.0,h
S2425-G0079,3,00:32.400000,ATL,,CHA,,O. Okongwu,ATL,Okongwu S.FOUL (P2.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,3,00:32.400000,ATL,86.0,CHA,83.0,N. Richards,CHA,Richards Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,00:32.400000,ATL,,CHA,,Z. Risacher,ATL,SUB: Young FOR Risacher,Substitution,,0,0,0,0,,,h
S2425-G0079,3,00:32.400000,ATL,86.0,CHA,84.0,N. Richards,CHA,Richards Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,00:21.800000,ATL,88.0,CHA,84.0,T. Young,ATL,Young 1' Layup (24 PTS),Made Shot,Layup Shot,6,9,1,1,2.0,2.0,h
S2425-G0079,3,00:02,ATL,,CHA,,D. Daniels,ATL,Daniels S.FOUL (P4.PN) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,3,00:02,ATL,,CHA,,L. Ball,CHA,MISS Ball Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0079,3,00:02,ATL,,CHA,,,,Hornets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0079,3,00:02,ATL,,CHA,,N. Richards,CHA,SUB: Green FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,3,00:02,ATL,88.0,CHA,85.0,L. Ball,CHA,Ball Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,00:00.400000,ATL,,CHA,,T. Young,ATL,MISS Young 52' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,132,498,52,1,3.0,0.0,h
S2425-G0079,3,00:00.100000,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,00:00,ATL,88.0,CHA,85.0,,,End of 3rd Period (9:30 PM EST),period,end,0,0,0,0,,,
S2425-G0079,4,12:00,ATL,88.0,CHA,85.0,,,Start of 4th Period (9:33 PM EST),period,start,0,0,0,0,,,
S2425-G0079,4,11:41,ATL,88.0,CHA,87.0,M. Bridges,CHA,Bridges 1' Driving Layup (21 PTS) (Ball 4 AST),Made Shot,Driving Layup Shot,-10,6,1,1,2.0,2.0,v
S2425-G0079,4,11:25,ATL,,CHA,,L. Ball,CHA,Ball P.FOUL (P3.T1) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,11:21,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 4' Driving Layup,Missed Shot,Driving Layup Shot,-23,30,4,1,2.0,0.0,h
S2425-G0079,4,11:21,ATL,,CHA,,L. Ball,CHA,Ball BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0079,4,11:18,ATL,,CHA,,L. Ball,CHA,Ball REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,11:15,ATL,,CHA,,L. Ball,CHA,Ball Bad Pass Turnover (P8.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0079,4,11:15,ATL,,CHA,,J. Johnson,ATL,Johnson STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0079,4,11:12,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-147,214,26,1,3.0,0.0,h
S2425-G0079,4,11:11,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,11:11,ATL,,CHA,,J. Green,CHA,Green L.B.FOUL (P4.T2) (M.Dagher),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,10:55,ATL,90.0,CHA,87.0,D. Daniels,ATL,Daniels 1' Reverse Layup (14 PTS) (Young 7 AST),Made Shot,Reverse Layup Shot,-10,9,1,1,2.0,2.0,h
S2425-G0079,4,10:41,ATL,90.0,CHA,90.0,J. Green,CHA,Green 3PT Jump Shot (5 PTS) (Mann 3 AST),Made Shot,Jump Shot,222,-21,0,1,3.0,3.0,v
S2425-G0079,4,10:32,ATL,93.0,CHA,90.0,T. Young,ATL,Young 26' 3PT Pullup Jump Shot (27 PTS),Made Shot,Pullup Jump shot,104,239,26,1,3.0,3.0,h
S2425-G0079,4,10:19,ATL,,CHA,,J. Johnson,ATL,Johnson P.FOUL (P4.T1) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,10:19,ATL,,CHA,,O. Okongwu,ATL,SUB: Capela FOR Okongwu,Substitution,,0,0,0,0,,,h
S2425-G0079,4,10:19,ATL,,CHA,,J. Green,CHA,SUB: Micić FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,4,10:19,ATL,,CHA,,T. Mann,CHA,SUB: Curry FOR Mann,Substitution,,0,0,0,0,,,v
S2425-G0079,4,10:12,ATL,93.0,CHA,93.0,L. Ball,CHA,Ball 25' 3PT Pullup Jump Shot (28 PTS),Made Shot,Pullup Jump shot,-27,247,25,1,3.0,3.0,v
S2425-G0079,4,09:57,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,28,45,5,1,2.0,0.0,h
S2425-G0079,4,09:57,ATL,,CHA,,M. Bridges,CHA,Bridges BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0079,4,09:53,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,09:52,ATL,95.0,CHA,93.0,T. Young,ATL,Young 10' Floating Jump Shot (29 PTS),Made Shot,Floating Jump shot,100,22,10,1,2.0,2.0,h
S2425-G0079,4,09:41,ATL,,CHA,,L. Ball,CHA,Ball Step Out of Bounds Turnover (P9.T17),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0079,4,09:22,ATL,97.0,CHA,93.0,D. Daniels,ATL,Daniels 3' Driving Layup (16 PTS) (Young 8 AST),Made Shot,Driving Layup Shot,-11,31,3,1,2.0,2.0,h
S2425-G0079,4,09:11,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 2' Driving Layup,Missed Shot,Driving Layup Shot,-16,11,2,1,2.0,0.0,v
S2425-G0079,4,09:09,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:6 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,09:04,ATL,,CHA,,V. Micić,CHA,MISS Micić 25' 3PT Jump Shot,Missed Shot,Jump Shot,-164,189,25,1,3.0,0.0,v
S2425-G0079,4,09:02,ATL,,CHA,,C. Capela,ATL,Capela REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,08:39,ATL,99.0,CHA,93.0,T. Young,ATL,Young 19' Floating Jump Shot (31 PTS),Made Shot,Floating Jump shot,33,188,19,1,2.0,2.0,h
S2425-G0079,4,08:09,ATL,,CHA,,D. Daniels,ATL,Daniels P.FOUL (P5.T2) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,08:09,ATL,,CHA,,D. Daniels,ATL,SUB: Hunter FOR Daniels,Substitution,,0,0,0,0,,,h
S2425-G0079,4,08:09,ATL,,CHA,,N. Richards,CHA,SUB: Williams FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,08:04,ATL,99.0,CHA,96.0,L. Ball,CHA,Ball 26' 3PT Step Back Jump Shot (31 PTS),Made Shot,Step Back Jump shot,-148,210,26,1,3.0,3.0,v
S2425-G0079,4,07:48,ATL,,CHA,,L. Ball,CHA,Ball P.FOUL (P4.T3) (M.Dagher),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,07:41,ATL,,CHA,,M. Bridges,CHA,Bridges S.FOUL (P2.T4) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,4,07:41,ATL,100.0,CHA,96.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (17 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,07:41,ATL,101.0,CHA,96.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (18 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,07:31,ATL,101.0,CHA,99.0,L. Ball,CHA,Ball 27' 3PT Step Back Jump Shot (34 PTS),Made Shot,Step Back Jump shot,71,260,27,1,3.0,3.0,v
S2425-G0079,4,07:06,ATL,,CHA,,D. Hunter,ATL,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-134,227,26,1,3.0,0.0,h
S2425-G0079,4,07:03,ATL,,CHA,,J. Johnson,ATL,Johnson REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,07:02,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 2' Layup,Missed Shot,Layup Shot,-4,24,2,1,2.0,0.0,h
S2425-G0079,4,07:00,ATL,,CHA,,V. Micić,CHA,Micić REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,06:51,ATL,,CHA,,G. Williams,CHA,MISS Williams 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,83,236,25,1,3.0,0.0,v
S2425-G0079,4,06:50,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,L. Ball,CHA,Ball L.B.FOUL (P5.PN) (B.Forte),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,C. Capela,ATL,SUB: Daniels FOR Capela,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,G. Mathews,ATL,SUB: Okongwu FOR Mathews,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,,CHA,,M. Bridges,CHA,SUB: Mann FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,L. Ball,CHA,SUB: Richards FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,V. Micić,CHA,SUB: Martin FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,102.0,CHA,99.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:50,ATL,,CHA,,D. Daniels,ATL,SUB: Krejčí FOR Daniels,Substitution,,0,0,0,0,,,h
S2425-G0079,4,06:50,ATL,103.0,CHA,99.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:28,ATL,103.0,CHA,102.0,C. Martin,CHA,Martin 25' 3PT Jump Shot (3 PTS) (Mann 4 AST),Made Shot,Jump Shot,-53,249,25,1,3.0,3.0,v
S2425-G0079,4,06:15,ATL,,CHA,,S. Curry,CHA,Curry P.FOUL (P3.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,06:15,ATL,,CHA,,T. Young,ATL,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,06:15,ATL,,CHA,,,,HAWKS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0079,4,06:15,ATL,104.0,CHA,102.0,T. Young,ATL,Young Free Throw 2 of 2 (32 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,06:02,ATL,,CHA,,D. Hunter,ATL,Hunter P.FOUL (P2.T3) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,06:02,ATL,,CHA,,N. Richards,CHA,SUB: Bridges FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,05:56,ATL,,CHA,,C. Martin,CHA,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,-136,215,25,1,3.0,0.0,v
S2425-G0079,4,05:52,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,05:49,ATL,106.0,CHA,102.0,J. Johnson,ATL,Johnson 1' Running Layup (10 PTS) (Young 9 AST),Made Shot,Running Layup Shot,-7,13,1,1,2.0,2.0,h
S2425-G0079,4,05:36,ATL,106.0,CHA,105.0,S. Curry,CHA,Curry 25' 3PT Jump Shot (9 PTS) (Williams 6 AST),Made Shot,Jump Shot,-15,254,25,1,3.0,3.0,v
S2425-G0079,4,05:24,ATL,108.0,CHA,105.0,D. Hunter,ATL,Hunter 3' Driving Layup (22 PTS) (Young 10 AST),Made Shot,Driving Layup Shot,4,34,3,1,2.0,2.0,h
S2425-G0079,4,05:07,ATL,,CHA,,O. Okongwu,ATL,Okongwu P.FOUL (P3.T4) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,05:00,ATL,,CHA,,T. Mann,CHA,MISS Mann 2' Driving Layup,Missed Shot,Driving Layup Shot,-2,15,2,1,2.0,0.0,v
S2425-G0079,4,05:00,ATL,,CHA,,J. Johnson,ATL,Johnson BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,MISS Bridges Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0079,4,04:53,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,04:50,ATL,,CHA,,S. Curry,CHA,Curry S.FOUL (P4.PN) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,4,04:50,ATL,109.0,CHA,105.0,V. Krejčí,ATL,Krejčí Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,04:50,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,04:50,ATL,,CHA,,V. Krejčí,ATL,MISS Krejčí Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,04:48,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:34,ATL,,CHA,,D. Hunter,ATL,Hunter S.FOUL (P3.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,4,04:34,ATL,109.0,CHA,106.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,04:34,ATL,109.0,CHA,107.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,04:20,ATL,111.0,CHA,107.0,T. Young,ATL,Young 11' Driving Floating Jump Shot (34 PTS),Made Shot,Driving Floating Jump Shot,107,14,11,1,2.0,2.0,h
S2425-G0079,4,03:57,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-37,244,25,1,3.0,0.0,v
S2425-G0079,4,03:54,ATL,,CHA,,O. Okongwu,ATL,Okongwu REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,03:49,ATL,113.0,CHA,107.0,J. Johnson,ATL,Johnson 5' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,6,53,5,1,2.0,2.0,h
S2425-G0079,4,03:49,ATL,,CHA,,C. Martin,CHA,Martin L.B.FOUL (P2.PN) (M.Dagher),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,,CHA,,V. Krejčí,ATL,SUB: Daniels FOR Krejčí,Substitution,,0,0,0,0,,,h
S2425-G0079,4,03:49,ATL,,CHA,,C. Martin,CHA,SUB: Ball FOR Martin,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,,CHA,,S. Curry,CHA,SUB: Richards FOR Curry,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:49,ATL,114.0,CHA,107.0,J. Johnson,ATL,Johnson Free Throw 1 of 1 (13 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,Ball OFF.Foul (P6) (B.Forte),Foul,Offensive,0,0,0,0,,,v
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,Ball Offensive Foul Turnover (P10.T18),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0079,4,03:33,ATL,,CHA,,L. Ball,CHA,SUB: Curry FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,4,03:09,ATL,,CHA,,D. Daniels,ATL,Daniels Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,4,03:09,ATL,,CHA,,S. Curry,CHA,Curry STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0079,4,03:02,ATL,,CHA,,T. Mann,CHA,MISS Mann 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-12,55,6,1,2.0,0.0,v
S2425-G0079,4,02:58,ATL,,CHA,,T. Mann,CHA,Mann REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,02:58,ATL,114.0,CHA,109.0,T. Mann,CHA,Mann Tip Layup Shot (14 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0079,4,02:43,ATL,,CHA,,T. Mann,CHA,Mann P.FOUL (P2.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,02:43,ATL,115.0,CHA,109.0,T. Young,ATL,Young Free Throw 1 of 2 (35 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,02:43,ATL,116.0,CHA,109.0,T. Young,ATL,Young Free Throw 2 of 2 (36 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,02:29,ATL,,CHA,,J. Johnson,ATL,Johnson P.FOUL (P5.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,02:29,ATL,,CHA,,G. Williams,CHA,MISS Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0079,4,02:29,ATL,,CHA,,,,Hornets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0079,4,02:29,ATL,116.0,CHA,110.0,G. Williams,CHA,Williams Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,02:05,ATL,118.0,CHA,110.0,D. Daniels,ATL,Daniels 2' Cutting Layup Shot (18 PTS) (Hunter 3 AST),Made Shot,Cutting Layup Shot,-12,15,2,1,2.0,2.0,h
S2425-G0079,4,01:52,ATL,,CHA,,T. Mann,CHA,MISS Mann 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,100,249,27,1,3.0,0.0,v
S2425-G0079,4,01:49,ATL,,CHA,,D. Daniels,ATL,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,01:33,ATL,120.0,CHA,110.0,D. Hunter,ATL,Hunter 3' Cutting Layup Shot (24 PTS) (Daniels 4 AST),Made Shot,Cutting Layup Shot,11,32,3,1,2.0,2.0,h
S2425-G0079,4,01:21,ATL,120.0,CHA,113.0,G. Williams,CHA,Williams 3PT Pullup Jump Shot (9 PTS) (Curry 2 AST),Made Shot,Pullup Jump shot,-233,-15,0,1,3.0,3.0,v
S2425-G0079,4,01:15,ATL,,CHA,,G. Williams,CHA,Williams P.FOUL (P4.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,01:15,ATL,121.0,CHA,113.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,01:15,ATL,,CHA,,,,Hornets Violation: Delay of game Violation,Violation,Delay Of Game,0,0,0,0,,,v
S2425-G0079,4,01:15,ATL,,CHA,,J. Johnson,ATL,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,01:13,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,01:07,ATL,121.0,CHA,115.0,M. Bridges,CHA,Bridges 3' Driving Layup (25 PTS),Made Shot,Driving Layup Shot,-9,25,3,1,2.0,2.0,v
S2425-G0079,4,00:45,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-158,204,26,1,3.0,0.0,h
S2425-G0079,4,00:42.200000,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:6 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,00:34.500000,ATL,,CHA,,T. Mann,CHA,MISS Mann 2' Driving Layup,Missed Shot,Driving Layup Shot,9,21,2,1,2.0,0.0,v
S2425-G0079,4,00:34.500000,ATL,,CHA,,D. Daniels,ATL,Daniels BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0079,4,00:30.800000,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,00:23.900000,ATL,,CHA,,T. Young,ATL,Young Lost Ball Turnover (P7.T14),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0079,4,00:23.900000,ATL,,CHA,,S. Curry,CHA,Curry STEAL (3 STL),,,0,0,0,0,,,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,D. Hunter,ATL,Hunter P.FOUL (P4.PN) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,116.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,117.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:21.600000,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,00:16.600000,ATL,,CHA,,T. Mann,CHA,Mann P.FOUL (P3.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,121.0,CHA,117.0,H. Hawkins,,Instant Replay4th Period (10:06 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,0,0,,,
S2425-G0079,4,00:16.600000,ATL,,CHA,,V. Micić,CHA,SUB: Richards FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:16.600000,ATL,122.0,CHA,117.0,T. Young,ATL,Young Free Throw 1 of 2 (37 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:16.600000,ATL,123.0,CHA,117.0,T. Young,ATL,Young Free Throw 2 of 2 (38 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:11.600000,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-161,196,25,1,3.0,0.0,v
S2425-G0079,4,00:07.900000,ATL,,CHA,,T. Mann,CHA,Mann REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,00:07.300000,ATL,123.0,CHA,120.0,T. Mann,CHA,Mann 25' 3PT Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,56,243,25,1,3.0,3.0,v
S2425-G0079,4,00:07.300000,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,4,00:07.300000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,,CHA,,M. Bridges,CHA,Bridges Personal Take Foul (P3.PN) (M.Dagher),Foul,Personal Take,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,124.0,CHA,120.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:06.700000,ATL,,CHA,,V. Micić,CHA,SUB: Richards FOR Micić,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,125.0,CHA,120.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:06.700000,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,4,00:06.700000,ATL,,CHA,,N. Richards,CHA,SUB: Micić FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,4,00:02.200000,ATL,,CHA,,T. Mann,CHA,MISS Mann 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,132,218,25,1,3.0,0.0,v
S2425-G0079,4,00:01,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,00:00,ATL,125.0,CHA,120.0,,,End of 4th Period (10:13 PM EST),period,end,0,0,0,0,,,
S2425-G0064,1,12:00,ATL,0.0,BKN,0.0,,,Start of 1st Period (7:45 PM EST),period,start,0,0,0,0,,,
S2425-G0064,1,12:00,ATL,,BKN,,C. Capela,ATL,Jump Ball Capela vs. Simmons: Tip to Johnson,Jump Ball,,0,0,0,0,,,h
