game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2424-G124,2,11:13,MEM,,BKN,,B. Clarke,MEM,Clarke STEAL (1 STL),,,0,0,0,0,,,h
S2424-G124,2,11:07,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2424-G124,2,08:27,MEM,,BKN,,B. Clarke,MEM,Clarke STEAL (2 STL),,,0,0,0,0,,,h
S2424-G124,2,07:55,MEM,,BKN,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,h
S2424-G124,2,00:54.100000,MEM,59.0,BKN,62.0,B. Clarke,MEM,Clarke 2' Cutting Layup Shot (2 PTS) (Morant 6 AST),Made Shot,Cutting Layup Shot,15,8,2,1,2.0,2.0,h
S2424-G124,2,00:54.100000,MEM,60.0,BKN,62.0,B. Clarke,MEM,Clarke Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2424-G124,3,07:23,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2424-G124,3,07:23,MEM,70.0,BKN,78.0,B. Clarke,MEM,Clarke Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2424-G124,3,06:32,MEM,74.0,BKN,81.0,B. Clarke,MEM,Clarke 2' Running Dunk (7 PTS) (Morant 7 AST),Made Shot,Running Dunk Shot,-12,17,2,1,2.0,2.0,h
S2424-G124,3,06:04,MEM,76.0,BKN,81.0,B. Clarke,MEM,Clarke 3' Running Layup (9 PTS) (Morant 8 AST),Made Shot,Running Layup Shot,-13,22,3,1,2.0,2.0,h
S2424-G124,3,05:17,MEM,78.0,BKN,83.0,B. Clarke,MEM,Clarke 4' Driving Reverse Layup (11 PTS) (Wells 2 AST),Made Shot,Driving Reverse Layup Shot,-21,28,4,1,2.0,2.0,h
S2424-G124,3,05:00,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2424-G124,3,03:22,MEM,,BKN,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,h
S2424-G124,4,02:06,MEM,105.0,BKN,114.0,B. Clarke,MEM,Clarke Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2424-G124,4,02:06,MEM,106.0,BKN,114.0,B. Clarke,MEM,Clarke Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2424-G124,4,01:18,MEM,,BKN,,B. Clarke,MEM,SUB: Konchar FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0070,1,06:18,UTA,,MEM,,B. Clarke,MEM,MISS Clarke 5' Layup,Missed Shot,Layup Shot,39,34,5,1,2.0,0.0,v
S2425-G0070,1,05:52,UTA,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0070,1,05:47,UTA,,MEM,,B. Clarke,MEM,Clarke Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0070,1,05:34,UTA,,MEM,,B. Clarke,MEM,MISS Clarke 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,32,24,1,3.0,0.0,v
S2425-G0070,1,03:10,UTA,,MEM,,B. Clarke,MEM,MISS Clarke 24' 3PT Jump Shot,Missed Shot,Jump Shot,131,207,24,1,3.0,0.0,v
S2425-G0070,1,02:07,UTA,,MEM,,B. Clarke,MEM,SUB: Morant FOR Clarke,Substitution,,0,0,0,0,,,v
S2425-G0070,2,05:43,UTA,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0070,2,04:36,UTA,37.0,MEM,51.0,B. Clarke,MEM,Clarke 5' Driving Floating Jump Shot (2 PTS) (Pippen Jr. 3 AST),Made Shot,Driving Floating Jump Shot,-4,54,5,1,2.0,2.0,v
S2425-G0070,2,03:28,UTA,,MEM,,B. Clarke,MEM,Clarke P.FOUL (P1.PN) (K.Cutler),Foul,Personal,0,0,0,0,,,v
S2425-G0070,2,03:14,UTA,,MEM,,B. Clarke,MEM,MISS Clarke 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-56,84,10,1,2.0,0.0,v
S2425-G0070,2,03:09,UTA,,MEM,,B. Clarke,MEM,SUB: LaRavia FOR Clarke,Substitution,,0,0,0,0,,,v
S2425-G0070,3,04:15,UTA,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0092,1,08:38,MEM,,ORL,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0092,1,08:13,MEM,10.0,ORL,3.0,B. Clarke,MEM,Clarke 3' Layup (2 PTS) (Morant 1 AST),Made Shot,Layup Shot,16,20,3,1,2.0,2.0,h
S2425-G0092,1,08:13,MEM,11.0,ORL,3.0,B. Clarke,MEM,Clarke Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0092,1,07:00,MEM,,ORL,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0092,1,06:40,MEM,,ORL,,B. Clarke,MEM,Clarke S.FOUL (P1.PN) (R.Hussey),Foul,Shooting,0,0,0,0,,,h
S2425-G0092,1,04:17,MEM,,ORL,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0092,1,02:46,MEM,,ORL,,B. Clarke,MEM,SUB: LaRavia FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0092,2,01:12,MEM,,ORL,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0092,3,07:17,MEM,,ORL,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0092,3,06:51,MEM,,ORL,,B. Clarke,MEM,Clarke S.FOUL (P2.T3) (R.Hussey),Foul,Shooting,0,0,0,0,,,h
S2425-G0092,3,06:29,MEM,,ORL,,B. Clarke,MEM,Clarke S.FOUL (P3.T4) (J.Capers),Foul,Shooting,0,0,0,0,,,h
S2425-G0092,3,04:18,MEM,,ORL,,B. Clarke,MEM,SUB: Huff FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0092,4,05:17,MEM,,ORL,,B. Clarke,MEM,Clarke STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0092,4,04:24,MEM,,ORL,,B. Clarke,MEM,MISS Clarke 3PT Jump Shot,Missed Shot,Jump Shot,-232,32,0,1,3.0,0.0,h
S2425-G0092,4,03:48,MEM,,ORL,,B. Clarke,MEM,MISS Clarke 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-45,106,12,1,2.0,0.0,h
S2425-G0092,4,03:35,MEM,117.0,ORL,96.0,B. Clarke,MEM,Clarke 1' Reverse Layup (5 PTS) (Pippen Jr. 12 AST),Made Shot,Reverse Layup Shot,4,7,1,1,2.0,2.0,h
S2425-G0092,4,02:50,MEM,,ORL,,B. Clarke,MEM,Clarke STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0092,4,02:08,MEM,,ORL,,B. Clarke,MEM,MISS Clarke 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-60,99,12,1,2.0,0.0,h
S2425-G0092,4,02:04,MEM,,ORL,,B. Clarke,MEM,SUB: Kawamura FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0082,2,09:28,HOU,,MEM,,B. Clarke,MEM,MISS Clarke 3PT Jump Shot,Missed Shot,Jump Shot,228,53,0,1,3.0,0.0,v
S2425-G0082,2,08:58,HOU,,MEM,,B. Clarke,MEM,MISS Clarke 8' Jump Shot,Missed Shot,Jump Shot,33,73,8,1,2.0,0.0,v
S2425-G0082,2,07:39,HOU,,MEM,,B. Clarke,MEM,Clarke P.FOUL (P1.T1) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2425-G0082,2,07:25,HOU,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0082,2,06:51,HOU,,MEM,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,v
S2425-G0082,3,00:18.500000,HOU,,MEM,,B. Clarke,MEM,SUB: Bane FOR Clarke,Substitution,,0,0,0,0,,,v
S2425-G0082,4,11:21,HOU,98.0,MEM,85.0,B. Clarke,MEM,Clarke 8' Jump Shot (2 PTS),Made Shot,Jump Shot,-12,79,8,1,2.0,2.0,v
S2425-G0082,4,10:22,HOU,,MEM,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,v
S2425-G0082,4,02:25,HOU,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0082,4,02:24,HOU,,MEM,,B. Clarke,MEM,MISS Clarke 6' Jump Shot,Missed Shot,Jump Shot,9,55,6,1,2.0,0.0,v
S2425-G0082,4,02:13,HOU,,MEM,,B. Clarke,MEM,Clarke Out of Bounds - Bad Pass Turnover Turnover (P1.T19),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0082,4,01:48,HOU,126.0,MEM,106.0,B. Clarke,MEM,Clarke Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0082,4,01:48,HOU,,MEM,,B. Clarke,MEM,MISS Clarke Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0082,4,01:34,HOU,,MEM,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0082,4,00:56.100000,HOU,,MEM,,B. Clarke,MEM,MISS Clarke 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-70,57,9,1,2.0,0.0,v
S2425-G0124,2,11:13,MEM,,BKN,,B. Clarke,MEM,Clarke STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0124,2,11:07,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0124,2,08:27,MEM,,BKN,,B. Clarke,MEM,Clarke STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0124,2,07:55,MEM,,BKN,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0124,2,00:54.100000,MEM,59.0,BKN,62.0,B. Clarke,MEM,Clarke 2' Cutting Layup Shot (2 PTS) (Morant 6 AST),Made Shot,Cutting Layup Shot,15,8,2,1,2.0,2.0,h
S2425-G0124,2,00:54.100000,MEM,60.0,BKN,62.0,B. Clarke,MEM,Clarke Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0124,3,07:23,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0124,3,07:23,MEM,70.0,BKN,78.0,B. Clarke,MEM,Clarke Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0124,3,06:32,MEM,74.0,BKN,81.0,B. Clarke,MEM,Clarke 2' Running Dunk (7 PTS) (Morant 7 AST),Made Shot,Running Dunk Shot,-12,17,2,1,2.0,2.0,h
S2425-G0124,3,06:04,MEM,76.0,BKN,81.0,B. Clarke,MEM,Clarke 3' Running Layup (9 PTS) (Morant 8 AST),Made Shot,Running Layup Shot,-13,22,3,1,2.0,2.0,h
S2425-G0124,3,05:17,MEM,78.0,BKN,83.0,B. Clarke,MEM,Clarke 4' Driving Reverse Layup (11 PTS) (Wells 2 AST),Made Shot,Driving Reverse Layup Shot,-21,28,4,1,2.0,2.0,h
S2425-G0124,3,05:00,MEM,,BKN,,B. Clarke,MEM,Clarke REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0124,3,03:22,MEM,,BKN,,B. Clarke,MEM,SUB: Edey FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0124,4,02:06,MEM,105.0,BKN,114.0,B. Clarke,MEM,Clarke Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0124,4,02:06,MEM,106.0,BKN,114.0,B. Clarke,MEM,Clarke Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0124,4,01:18,MEM,,BKN,,B. Clarke,MEM,SUB: Konchar FOR Clarke,Substitution,,0,0,0,0,,,h
S2425-G0108,1,00:02.400000,MEM,,CHI,,B. Clarke,MEM,SUB: Bane FOR Clarke,Substitution,,0,0,0,0,,,h
