game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0095,1,08:11,PHX,10.0,DAL,10.0,L. Dončić,DAL,Dončić Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,1,08:11,PHX,10.0,DAL,11.0,L. Dončić,DAL,Dončić Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,1,07:44,PHX,,DAL,,L. Dončić,DAL,Dončić Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0095,1,06:46,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-135,214,25,1,3.0,0.0,v
S2425-G0095,1,05:57,PHX,,DAL,,L. Dončić,DAL,Dončić P.FOUL (P1.T4) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2425-G0095,1,05:33,PHX,17.0,DAL,15.0,L. Dončić,DAL,Dončić 4' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,40,19,4,1,2.0,2.0,v
S2425-G0095,1,05:15,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,1,04:33,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,137,109,18,1,2.0,0.0,v
S2425-G0095,1,03:21,PHX,18.0,DAL,16.0,L. Dončić,DAL,Dončić Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,1,03:21,PHX,18.0,DAL,17.0,L. Dončić,DAL,Dončić Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,1,03:10,PHX,,DAL,,L. Dončić,DAL,SUB: Irving FOR Dončić,Substitution,,0,0,0,0,,,v
S2425-G0095,1,00:00.100000,PHX,28.0,DAL,25.0,L. Dončić,DAL,Dončić Free Throw 1 of 3 (12 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2425-G0095,1,00:00.100000,PHX,28.0,DAL,26.0,L. Dončić,DAL,Dončić Free Throw 2 of 3 (13 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2425-G0095,1,00:00.100000,PHX,,DAL,,L. Dončić,DAL,MISS Dončić Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,0.0,v
S2425-G0095,2,11:06,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,109,253,28,1,3.0,0.0,v
S2425-G0095,2,10:23,PHX,33.0,DAL,28.0,L. Dončić,DAL,Dončić 6' Driving Floating Bank Jump Shot (15 PTS),Made Shot,Driving Floating Bank Jump Shot,31,50,6,1,2.0,2.0,v
S2425-G0095,2,09:18,PHX,39.0,DAL,31.0,L. Dončić,DAL,Dončić 25' 3PT Step Back Jump Shot (18 PTS) (Gafford 3 AST),Made Shot,Step Back Jump shot,-2,248,25,1,3.0,3.0,v
S2425-G0095,2,08:45,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-141,219,26,1,3.0,0.0,v
S2425-G0095,2,06:45,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,2,06:01,PHX,48.0,DAL,38.0,L. Dončić,DAL,Dončić 25' 3PT Jump Shot (21 PTS) (Lively II 1 AST),Made Shot,Jump Shot,-77,243,25,1,3.0,3.0,v
S2425-G0095,2,05:29,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-97,135,17,1,2.0,0.0,v
S2425-G0095,2,04:29,PHX,,DAL,,L. Dončić,DAL,SUB: Kleber FOR Dončić,Substitution,,0,0,0,0,,,v
S2425-G0095,2,01:44,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,22,63,7,1,2.0,0.0,v
S2425-G0095,2,00:41.900000,PHX,63.0,DAL,54.0,L. Dončić,DAL,Dončić Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,2,00:41.900000,PHX,63.0,DAL,55.0,L. Dončić,DAL,Dončić Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,2,00:03.900000,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,3,10:11,PHX,66.0,DAL,63.0,L. Dončić,DAL,Dončić 26' 3PT Step Back Jump Shot (26 PTS),Made Shot,Step Back Jump shot,81,248,26,1,3.0,3.0,v
S2425-G0095,3,08:45,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,114,242,27,1,3.0,0.0,v
S2425-G0095,3,07:28,PHX,74.0,DAL,70.0,L. Dončić,DAL,Dončić Free Throw 1 of 2 (27 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,3,07:28,PHX,74.0,DAL,71.0,L. Dončić,DAL,Dončić Free Throw 2 of 2 (28 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0095,3,05:49,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,194,167,26,1,3.0,0.0,v
S2425-G0095,3,05:23,PHX,,DAL,,L. Dončić,DAL,Dončić Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0095,3,04:59,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-58,75,9,1,2.0,0.0,v
S2425-G0095,3,03:25,PHX,83.0,DAL,73.0,L. Dončić,DAL,Dončić 3' Driving Layup (30 PTS),Made Shot,Driving Layup Shot,-18,23,3,1,2.0,2.0,v
S2425-G0095,3,02:39,PHX,83.0,DAL,76.0,L. Dončić,DAL,Dončić 30' 3PT Step Back Jump Shot (33 PTS),Made Shot,Step Back Jump shot,-162,253,30,1,3.0,3.0,v
S2425-G0095,3,02:27,PHX,,DAL,,L. Dončić,DAL,Dončić P.FOUL (P2.T4) (T.Ford),Foul,Personal,0,0,0,0,,,v
S2425-G0095,3,02:27,PHX,,DAL,,L. Dončić,DAL,SUB: Kleber FOR Dončić,Substitution,,0,0,0,0,,,v
S2425-G0095,4,10:06,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,4,10:04,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-167,202,26,1,3.0,0.0,v
S2425-G0095,4,07:22,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-146,163,22,1,2.0,0.0,v
S2425-G0095,4,06:34,PHX,105.0,DAL,92.0,L. Dončić,DAL,Dončić 12' Pullup Jump Shot (35 PTS),Made Shot,Pullup Jump shot,6,116,12,1,2.0,2.0,v
S2425-G0095,4,06:34,PHX,105.0,DAL,93.0,L. Dončić,DAL,Dončić Free Throw 1 of 1 (36 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0095,4,06:10,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,4,05:50,PHX,,DAL,,L. Dončić,DAL,Dončić P.FOUL (P3.T2) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2425-G0095,4,04:05,PHX,108.0,DAL,98.0,L. Dončić,DAL,Dončić 2' Driving Layup (38 PTS) (Lively II 3 AST),Made Shot,Driving Layup Shot,1,21,2,1,2.0,2.0,v
S2425-G0095,4,03:46,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,4,03:40,PHX,108.0,DAL,100.0,L. Dončić,DAL,Dončić 12' Step Back Jump Shot (40 PTS),Made Shot,Step Back Jump shot,-67,104,12,1,2.0,2.0,v
S2425-G0095,4,02:35,PHX,,DAL,,L. Dončić,DAL,Dončić REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2425-G0095,4,01:57,PHX,,DAL,,L. Dončić,DAL,MISS Dončić 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,137,231,27,1,3.0,0.0,v
S2425-G0095,4,01:01,PHX,,DAL,,L. Dončić,DAL,Dončić S.FOUL (P4.PN) (S.Mehta),Foul,Shooting,0,0,0,0,,,v
S2425-G0095,4,01:01,PHX,,DAL,,L. Dončić,DAL,SUB: Hardy FOR Dončić,Substitution,,0,0,0,0,,,v
