game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0065,1,11:39,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 2' Driving Layup,Missed Shot,Driving Layup Shot,-7,17,2,1,2.0,0.0,h
S2425-G0065,1,11:21,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,1,10:12,MIA,3.0,ORL,2.0,T. Rozier,MIA,Rozier 1' Cutting Layup Shot (2 PTS) (Adebayo 1 AST),Made Shot,Cutting Layup Shot,-5,8,1,1,2.0,2.0,h
S2425-G0065,1,08:12,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 8' Driving Layup,Missed Shot,Driving Layup Shot,2,75,8,1,2.0,0.0,h
S2425-G0065,1,08:00,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,1,07:56,MIA,,ORL,,T. Rozier,MIA,Rozier Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0065,1,07:19,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,1,06:45,MIA,10.0,ORL,11.0,T. Rozier,MIA,Rozier Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,h
S2425-G0065,1,06:45,MIA,11.0,ORL,11.0,T. Rozier,MIA,Rozier Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2425-G0065,1,06:45,MIA,12.0,ORL,11.0,T. Rozier,MIA,Rozier Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2425-G0065,1,05:42,MIA,,ORL,,T. Rozier,MIA,SUB: Jaquez Jr. FOR Rozier,Substitution,,0,0,0,0,,,h
S2425-G0065,1,02:33,MIA,26.0,ORL,26.0,T. Rozier,MIA,Rozier 2' Driving Finger Roll Layup (7 PTS) (Bryant 1 AST),Made Shot,Driving Finger Roll Layup Shot,-2,15,2,1,2.0,2.0,h
S2425-G0065,1,01:50,MIA,30.0,ORL,29.0,T. Rozier,MIA,Rozier 20' Turnaround Jump Shot (9 PTS) (Jaquez Jr. 2 AST),Made Shot,Turnaround Jump Shot,200,-13,20,1,2.0,2.0,h
S2425-G0065,1,00:03.100000,MIA,,ORL,,T. Rozier,MIA,Rozier Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0065,1,00:00,MIA,,ORL,,T. Rozier,MIA,Rozier BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0065,1,00:00,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,2,10:31,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,13,221,22,1,2.0,0.0,h
S2425-G0065,2,07:56,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-88,132,16,1,2.0,0.0,h
S2425-G0065,2,07:45,MIA,,ORL,,T. Rozier,MIA,Rozier BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0065,2,07:20,MIA,,ORL,,T. Rozier,MIA,SUB: Butler FOR Rozier,Substitution,,0,0,0,0,,,h
S2425-G0065,2,02:57,MIA,52.0,ORL,51.0,T. Rozier,MIA,Rozier Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0065,2,02:57,MIA,53.0,ORL,51.0,T. Rozier,MIA,Rozier Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0065,3,11:31,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,233,10,0,1,3.0,0.0,h
S2425-G0065,3,09:49,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-190,181,26,1,3.0,0.0,h
S2425-G0065,3,09:08,MIA,,ORL,,T. Rozier,MIA,Rozier Lost Ball Turnover (P3.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0065,3,08:52,MIA,57.0,ORL,70.0,T. Rozier,MIA,Rozier 24' 3PT Jump Shot (14 PTS) (Butler 4 AST),Made Shot,Jump Shot,-230,65,24,1,3.0,3.0,h
S2425-G0065,3,07:48,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-232,104,25,1,3.0,0.0,h
S2425-G0065,3,07:23,MIA,62.0,ORL,74.0,T. Rozier,MIA,Rozier 3PT Jump Shot (17 PTS) (Butler 5 AST),Made Shot,Jump Shot,224,33,0,1,3.0,3.0,h
S2425-G0065,3,05:47,MIA,,ORL,,T. Rozier,MIA,SUB: Jaquez Jr. FOR Rozier,Substitution,,0,0,0,0,,,h
S2425-G0065,3,02:15,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,227,62,24,1,3.0,0.0,h
S2425-G0065,4,11:48,MIA,73.0,ORL,97.0,T. Rozier,MIA,Rozier Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0065,4,11:48,MIA,74.0,ORL,97.0,T. Rozier,MIA,Rozier Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0065,4,10:57,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,4,10:25,MIA,,ORL,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0065,4,09:18,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,227,15,0,1,3.0,0.0,h
S2425-G0065,4,08:50,MIA,,ORL,,T. Rozier,MIA,MISS Rozier 3' Driving Layup,Missed Shot,Driving Layup Shot,-27,21,3,1,2.0,0.0,h
S2425-G0065,4,06:15,MIA,,ORL,,T. Rozier,MIA,SUB: Larsson FOR Rozier,Substitution,,0,0,0,0,,,h
S2425-G0088,1,10:48,CHA,,MIA,,T. Rozier,MIA,Rozier OFF.Foul (P1) (K.Lane),Foul,Offensive,0,0,0,0,,,v
S2425-G0088,1,10:48,CHA,,MIA,,T. Rozier,MIA,Rozier Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0088,1,09:42,CHA,,MIA,,T. Rozier,MIA,MISS Rozier 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,214,138,25,1,3.0,0.0,v
